5.369137670196671053e+01 3.937500000000000444e-01
5.375491679273827117e+01 3.926136363636364424e-01
5.381845688350983181e+01 3.914772727272727293e-01
5.388199697428138535e+01 3.909090909090909838e-01
5.394553706505294599e+01 3.903409090909091272e-01
5.400907715582450663e+01 3.875000000000000666e-01
5.566111951588501938e+01 3.528409090909091494e-01
5.572465960665658002e+01 3.511363636363636909e-01
5.578819969742813356e+01 3.505681818181818343e-01
5.585173978819969420e+01 3.499999999999999778e-01
5.591527987897125485e+01 3.488636363636363757e-01
5.597881996974280838e+01 3.460227272727273151e-01
5.604236006051436902e+01 3.426136363636363980e-01
5.610590015128592967e+01 3.409090909090909394e-01
5.616944024205748320e+01 3.380681818181818787e-01
5.623298033282904385e+01 3.272727272727272707e-01
5.629652042360060449e+01 3.272727272727272707e-01
5.636006051437215802e+01 3.267045454545455252e-01
5.642360060514371867e+01 3.261363636363636687e-01
5.648714069591527931e+01 3.261363636363636687e-01
5.655068078668683285e+01 3.255681818181818121e-01
5.661422087745839349e+01 3.204545454545454364e-01
5.667776096822995413e+01 3.198863636363636909e-01
5.674130105900150767e+01 3.193181818181818343e-01
5.680484114977306831e+01 3.193181818181818343e-01
5.686838124054462895e+01 3.127622377622378824e-01
5.693192133131618249e+01 3.056818181818181657e-01
5.699546142208774313e+01 3.056818181818181657e-01
5.705900151285930377e+01 3.056818181818181657e-01
5.712254160363085731e+01 3.056818181818181657e-01
5.718608169440241795e+01 3.056818181818181657e-01
5.724962178517397859e+01 3.051136363636364202e-01
5.731316187594553213e+01 3.022727272727273595e-01
5.737670196671709277e+01 3.017045454545455030e-01
5.744024205748865342e+01 3.011363636363636465e-01
5.750378214826020695e+01 3.011363636363636465e-01
5.756732223903176759e+01 2.889204545454545636e-01
5.763086232980332824e+01 2.914772727272727515e-01
5.769440242057488177e+01 2.892045454545454364e-01
5.775794251134644242e+01 2.897727272727272929e-01
5.782148260211800306e+01 2.905303030303030276e-01
5.788502269288955659e+01 2.924242424242424754e-01
5.794856278366111724e+01 2.943181818181818121e-01
5.820272314674734560e+01 2.863636363636363757e-01
5.826626323751890624e+01 2.863636363636363757e-01
5.832980332829046688e+01 2.869318181818182323e-01
5.839334341906202042e+01 2.869318181818182323e-01
5.845688350983358106e+01 2.875000000000000888e-01
5.852042360060514170e+01 2.875000000000000888e-01
5.858396369137669524e+01 2.875000000000000888e-01
5.864750378214825588e+01 2.683238636363636243e-01
5.871104387291981652e+01 2.686983471074381180e-01
5.877458396369137006e+01 2.683238636363636243e-01
5.883812405446293070e+01 2.683712121212120660e-01
5.890166414523449134e+01 2.676136363636364424e-01
5.896520423600604488e+01 2.589285714285715079e-01
5.902874432677760552e+01 2.511363636363637131e-01
5.909228441754916616e+01 2.704545454545455030e-01
5.915582450832071970e+01 2.710227272727273595e-01
5.921936459909228034e+01 2.715909090909091050e-01
5.928290468986384099e+01 2.715909090909091050e-01
5.934644478063539452e+01 2.721590909090909616e-01
5.940998487140695516e+01 2.721590909090909616e-01
5.947352496217851581e+01 2.758522727272727515e-01
5.953706505295006934e+01 2.886363636363636909e-01
5.960060514372162999e+01 2.880681818181818343e-01
5.966414523449319063e+01 2.880681818181818343e-01
5.972768532526474416e+01 2.875000000000000888e-01
5.979122541603630481e+01 2.875000000000000888e-01
5.985476550680786545e+01 2.880681818181818343e-01
5.991830559757941899e+01 2.880681818181818343e-01
6.010892586989409381e+01 2.994318181818181879e-01
6.017246596066565445e+01 2.988636363636364424e-01
6.023600605143721509e+01 2.994318181818181879e-01
6.029954614220876863e+01 3.000000000000000444e-01
6.036308623298032927e+01 3.005681818181819009e-01
6.042662632375188991e+01 3.022727272727273595e-01
6.061724659606656473e+01 2.835227272727273151e-01
6.068078668683811827e+01 2.846590909090909172e-01
6.074432677760967891e+01 2.852272727272727737e-01
6.080786686838123956e+01 3.094318181818181968e-01
6.087140695915279309e+01 3.132905138339920903e-01
6.093494704992435373e+01 3.215909090909091494e-01
6.099848714069591438e+01 3.267045454545455252e-01
6.106202723146746791e+01 3.278409090909091272e-01
6.112556732223902856e+01 3.301136363636364424e-01
6.118910741301058920e+01 3.323863636363636465e-01
6.125264750378214273e+01 3.318181818181819009e-01
6.131618759455370338e+01 3.318181818181819009e-01
6.137972768532526402e+01 3.312500000000000444e-01
6.144326777609681756e+01 3.312500000000000444e-01
6.150680786686837820e+01 3.306818181818181879e-01
6.157034795763993884e+01 3.515422077922079058e-01
6.163388804841149238e+01 3.484740259740259916e-01
6.169742813918305302e+01 3.467857142857143637e-01
6.176096822995461366e+01 3.442234848484848619e-01
6.182450832072616720e+01 3.421085858585858341e-01
6.188804841149772784e+01 3.414935064935065157e-01
6.195158850226928848e+01 3.410454545454545405e-01
6.201512859304084202e+01 3.647727272727272485e-01
6.207866868381240266e+01 3.636363636363636465e-01
6.214220877458396330e+01 3.636363636363636465e-01
6.220574886535551684e+01 3.636363636363636465e-01
6.226928895612707748e+01 3.636363636363636465e-01
6.233282904689863813e+01 3.642045454545455030e-01
6.239636913767019166e+01 3.664772727272727071e-01
6.245990922844175230e+01 3.664772727272727071e-01
6.252344931921331295e+01 3.676136363636364202e-01
6.258698940998486648e+01 3.676136363636364202e-01
6.265052950075642713e+01 3.829545454545454364e-01
6.271406959152798777e+01 3.863636363636363535e-01
6.277760968229954130e+01 4.051136363636363980e-01
6.284114977307110195e+01 3.839015151515152713e-01
6.290468986384265548e+01 3.886363636363636687e-01
6.296822995461421613e+01 3.906565656565657019e-01
6.303177004538577677e+01 3.916666666666666075e-01
6.309531013615733031e+01 4.102272727272727737e-01
6.315885022692889095e+01 4.107954545454545192e-01
6.322239031770045159e+01 4.113636363636363757e-01
6.334947049924356577e+01 4.573863636363636465e-01
6.341301059001512641e+01 4.375000000000000000e-01
6.347655068078667995e+01 4.329545454545454808e-01
6.354009077155824059e+01 4.318181818181818787e-01
6.360363086232980123e+01 4.312500000000000222e-01
6.366717095310135477e+01 4.301136363636364202e-01
6.373071104387291541e+01 4.295454545454545636e-01
6.385779122541602959e+01 4.579545454545455030e-01
6.392133131618759023e+01 4.585227272727272485e-01
6.398487140695915087e+01 4.596590909090909616e-01
6.404841149773071152e+01 4.642045454545454808e-01
6.411195158850226505e+01 4.663461538461538547e-01
6.417549167927381859e+01 4.704545454545454586e-01
6.423903177004538634e+01 4.704545454545454586e-01
6.430257186081693987e+01 4.710227272727273151e-01
6.442965204236006116e+01 4.869318181818181879e-01
6.512859304084719270e+01 5.318181818181818565e-01
6.519213313161876044e+01 5.386363636363635798e-01
6.525567322239031398e+01 5.426136363636364646e-01
6.531921331316186752e+01 5.443181818181819231e-01
6.538275340393343527e+01 5.443181818181819231e-01
6.544629349470498880e+01 5.443181818181819231e-01
6.550983358547654234e+01 5.681818181818181213e-01
6.557337367624811009e+01 5.707262845849803146e-01
6.563691376701966362e+01 5.744318181818182101e-01
6.570045385779121716e+01 5.744318181818182101e-01
6.576399394856278491e+01 5.749999999999999556e-01
6.582753403933433844e+01 5.775898520084566945e-01
6.589107413010589198e+01 5.806818181818181879e-01
6.595461422087745973e+01 6.045454545454544970e-01
6.601815431164901327e+01 6.045454545454544970e-01
6.608169440242056680e+01 6.045454545454544970e-01
6.614523449319213455e+01 6.056818181818182101e-01
6.620877458396368809e+01 6.272727272727273151e-01
6.627231467473524162e+01 6.289772727272726627e-01
6.633585476550680937e+01 6.341942148760331133e-01
6.639939485627836291e+01 6.568181818181818565e-01
6.646293494704991645e+01 6.585227272727273151e-01
6.652647503782148419e+01 6.607954545454546302e-01
6.659001512859303773e+01 6.636363636363635798e-01
6.665355521936459127e+01 6.664772727272727515e-01
6.671709531013615901e+01 6.710227272727272707e-01
6.678063540090771255e+01 6.721590909090908728e-01
6.684417549167926609e+01 6.721590909090908728e-01
6.690771558245083384e+01 6.721590909090908728e-01
6.697125567322238737e+01 6.962121212121212821e-01
6.703479576399394091e+01 6.962412587412587506e-01
6.709833585476550866e+01 6.960227272727272929e-01
6.716187594553706219e+01 6.960227272727272929e-01
6.722541603630861573e+01 6.960227272727272929e-01
6.728895612708018348e+01 6.954545454545455474e-01
6.735249621785173701e+01 6.926136363636363757e-01
6.747957639939485830e+01 7.164772727272727959e-01
6.754311649016641184e+01 7.170454545454545414e-01
6.760665658093796537e+01 7.187500000000000000e-01
6.767019667170953312e+01 7.198863636363637131e-01
6.773373676248108666e+01 7.227272727272726627e-01
6.779727685325264019e+01 7.238636363636363757e-01
6.786081694402420794e+01 7.250000000000000888e-01
6.792435703479576148e+01 7.255681818181818343e-01
6.798789712556731502e+01 7.255681818181818343e-01
6.805143721633888276e+01 7.261363636363635798e-01
6.811497730711043630e+01 7.278409090909090384e-01
6.824205748865355758e+01 7.357954545454545858e-01
6.830559757942511112e+01 7.454545454545454808e-01
6.836913767019666466e+01 7.488636363636363980e-01
6.843267776096823241e+01 7.558396464646464086e-01
6.849621785173978594e+01 7.628458498023715784e-01
6.855975794251133948e+01 7.803030303030302761e-01
6.862329803328290723e+01 7.808441558441558961e-01
6.868683812405446076e+01 7.808948863636363535e-01
6.875037821482601430e+01 7.809343434343434254e-01
6.881391830559758205e+01 7.796791443850267234e-01
6.887745839636913558e+01 7.792355371900826499e-01
6.894099848714068912e+01 7.818181818181818565e-01
6.900453857791225687e+01 7.732954545454545636e-01
6.906807866868381041e+01 7.732954545454545636e-01
6.913161875945536394e+01 7.894886363636364202e-01
6.919515885022693169e+01 7.988636363636363313e-01
6.925869894099848523e+01 7.988636363636363313e-01
6.932223903177003876e+01 7.988636363636363313e-01
6.938577912254160651e+01 7.948051948051948479e-01
6.944931921331316005e+01 7.897727272727272929e-01
6.951285930408471359e+01 7.973140495867768740e-01
6.957639939485628133e+01 8.051136363636364202e-01
6.963993948562783487e+01 8.045454545454545636e-01
6.970347957639938841e+01 8.051136363636364202e-01
6.976701966717094194e+01 8.127622377622377714e-01
6.983055975794250969e+01 8.199675324675325117e-01
6.989409984871406323e+01 8.272727272727272707e-01
6.995763993948561676e+01 8.323863636363636465e-01
7.002118003025718451e+01 8.392045454545454808e-01
7.008472012102873805e+01 8.397727272727273373e-01
7.014826021180029159e+01 8.459090909090909438e-01
7.027534039334341287e+01 8.509469696969697017e-01
7.033888048411496641e+01 8.454545454545454586e-01
7.040242057488653415e+01 8.438131313131312927e-01
7.046596066565808769e+01 8.438131313131312927e-01
7.052950075642964123e+01 8.438131313131312927e-01
7.059304084720120898e+01 8.438131313131312927e-01
7.065658093797276251e+01 8.426136363636363980e-01
7.072012102874431605e+01 8.412878787878788067e-01
7.078366111951588380e+01 8.464285714285714191e-01
7.084720121028743733e+01 8.426948051948052187e-01
7.091074130105899087e+01 8.392045454545454808e-01
7.097428139183055862e+01 8.340909090909091050e-01
7.103782148260211216e+01 8.329545454545455030e-01
7.116490166414523344e+01 8.403409090909090828e-01
7.122844175491678698e+01 8.561688311688311348e-01
7.129198184568834051e+01 8.635653409090908728e-01
7.135552193645990826e+01 8.635653409090908728e-01
7.141906202723146180e+01 8.635653409090908728e-01
7.148260211800301533e+01 8.630681818181817899e-01
7.154614220877458308e+01 8.597727272727272441e-01
7.160968229954613662e+01 8.541666666666666297e-01
7.167322239031769016e+01 8.514772727272728048e-01
7.173676248108925790e+01 8.473011363636363535e-01
7.180030257186081144e+01 8.456439393939394478e-01
7.186384266263236498e+01 8.452651515151514694e-01
7.192738275340393272e+01 8.388888888888889062e-01
7.199092284417548626e+01 8.384740259740259827e-01
7.205446293494703980e+01 8.375000000000000222e-01
7.211800302571860755e+01 8.386363636363636243e-01
7.218154311649016108e+01 8.551136363636363535e-01
7.224508320726171462e+01 8.556818181818182101e-01
7.230862329803328237e+01 8.579545454545454142e-01
7.237216338880483590e+01 8.625000000000000444e-01
7.243570347957638944e+01 8.630681818181817899e-01
7.249924357034795719e+01 8.630681818181817899e-01
7.256278366111951073e+01 8.630681818181817899e-01
7.262632375189106426e+01 8.630681818181817899e-01
7.268986384266263201e+01 8.630681818181817899e-01
7.275340393343418555e+01 8.630681818181817899e-01
7.281694402420573908e+01 8.636363636363636465e-01
7.288048411497730683e+01 8.579545454545454142e-01
7.294402420574886037e+01 8.573863636363636687e-01
7.300756429652041390e+01 8.568181818181818121e-01
7.307110438729198165e+01 8.446969696969697239e-01
7.313464447806353519e+01 8.363636363636364202e-01
7.319818456883508873e+01 8.356060606060606855e-01
7.326172465960665647e+01 8.345095693779904789e-01
7.332526475037821001e+01 8.298484848484848353e-01
7.338880484114976355e+01 8.279720279720279574e-01
7.345234493192133129e+01 8.279829545454545636e-01
7.351588502269288483e+01 8.275000000000000133e-01
7.357942511346443837e+01 8.244318181818182101e-01
7.364296520423600612e+01 8.244318181818182101e-01
7.370650529500755965e+01 8.244318181818182101e-01
7.377004538577911319e+01 8.249999999999999556e-01
7.383358547655068094e+01 8.176136363636363757e-01
7.389712556732223447e+01 8.115384615384615419e-01
7.396066565809378801e+01 8.022727272727272485e-01
7.402420574886535576e+01 8.039141414141414144e-01
7.408774583963690930e+01 8.039141414141414144e-01
7.415128593040846283e+01 8.039141414141414144e-01
7.421482602118003058e+01 8.045454545454545636e-01
7.427836611195158412e+01 7.993181818181818166e-01
7.434190620272313765e+01 7.960227272727272707e-01
7.440544629349470540e+01 7.960227272727272707e-01
7.446898638426625894e+01 7.960227272727272707e-01
7.453252647503781247e+01 7.960227272727272707e-01
7.459606656580938022e+01 7.960227272727272707e-01
7.465960665658093376e+01 7.960227272727272707e-01
7.472314674735248730e+01 7.960227272727272707e-01
7.478668683812405504e+01 7.954545454545454142e-01
7.485022692889560858e+01 7.948863636363636687e-01
7.497730711043872986e+01 8.062500000000000222e-01
7.504084720121028340e+01 8.011363636363636465e-01
7.510438729198183694e+01 8.005681818181817899e-01
7.516792738275340469e+01 7.994318181818181879e-01
7.523146747352495822e+01 7.857954545454545192e-01
7.529500756429651176e+01 7.818181818181818565e-01
7.535854765506807951e+01 7.758207070707070496e-01
7.542208774583963304e+01 7.568181818181818343e-01
7.548562783661118658e+01 7.556818181818182323e-01
7.554916792738275433e+01 7.551136363636363757e-01
7.561270801815430787e+01 7.545454545454545192e-01
7.567624810892586140e+01 7.391414141414140992e-01
7.573978819969742915e+01 7.432334710743802031e-01
7.580332829046898269e+01 7.426136363636364202e-01
7.586686838124053622e+01 7.431818181818181657e-01
7.593040847201210397e+01 7.443181818181818787e-01
7.599394856278365751e+01 7.448863636363636243e-01
7.605748865355521104e+01 7.416838842975206347e-01
7.612102874432677879e+01 7.261363636363635798e-01
7.618456883509833233e+01 7.261363636363635798e-01
7.624810892586988587e+01 7.267045454545455474e-01
7.631164901664145361e+01 7.267045454545455474e-01
7.637518910741300715e+01 7.215198863636363980e-01
7.643872919818456069e+01 7.164772727272727959e-01
7.650226928895612843e+01 7.159090909090909394e-01
7.656580937972768197e+01 7.147727272727273373e-01
7.662934947049923551e+01 7.142045454545454808e-01
7.669288956127080326e+01 7.055681818181818166e-01
7.675642965204235679e+01 7.013636363636364113e-01
7.681996974281391033e+01 7.005681818181818121e-01
7.688350983358547808e+01 6.999999999999999556e-01
7.694704992435703161e+01 7.005681818181818121e-01
7.701059001512858515e+01 7.012700534759358506e-01
7.707413010590015290e+01 7.048553719008263663e-01
7.713767019667170644e+01 7.062500000000000444e-01
7.720121028744325997e+01 6.954545454545455474e-01
7.726475037821482772e+01 6.954545454545455474e-01
7.732829046898638126e+01 6.954545454545455474e-01
7.739183055975793479e+01 6.948863636363635798e-01
7.745537065052950254e+01 6.922077922077922718e-01
7.751891074130105608e+01 6.916193181818182101e-01
7.758245083207260961e+01 6.846590909090909394e-01
7.764599092284417736e+01 6.840909090909090828e-01
7.770953101361573090e+01 6.840909090909090828e-01
7.783661119515885218e+01 6.585227272727273151e-01
7.790015128593040572e+01 6.607954545454546302e-01
7.796369137670195926e+01 6.607954545454546302e-01
7.802723146747352700e+01 6.613636363636363757e-01
7.809077155824508054e+01 6.613636363636363757e-01
7.815431164901663408e+01 6.615259740259740173e-01
7.821785173978820183e+01 6.524147727272726627e-01
7.828139183055975536e+01 6.346590909090910060e-01
7.834493192133130890e+01 6.346590909090910060e-01
7.840847201210287665e+01 6.346590909090910060e-01
7.847201210287443018e+01 6.340909090909090384e-01
7.853555219364598372e+01 6.289772727272726627e-01
7.859909228441755147e+01 6.250000000000000000e-01
7.866263237518910501e+01 6.244318181818182545e-01
7.872617246596065854e+01 6.238636363636363980e-01
7.878971255673222629e+01 6.232954545454545414e-01
7.885325264750377983e+01 6.227272727272727959e-01
7.891679273827533336e+01 6.178977272727272929e-01
7.898033282904690111e+01 6.130681818181817899e-01
7.904387291981845465e+01 6.147727272727272485e-01
7.910741301059000818e+01 6.147727272727272485e-01
7.917095310136156172e+01 6.147727272727272485e-01
7.923449319213312947e+01 6.147727272727272485e-01
7.929803328290468301e+01 5.922949002217294812e-01
7.936157337367623654e+01 5.880681818181818787e-01
7.942511346444780429e+01 5.880681818181818787e-01
7.948865355521935783e+01 5.884740259740259827e-01
7.955219364599091136e+01 5.899147727272727737e-01
7.961573373676247911e+01 5.917711598746081547e-01
7.967927382753403265e+01 5.932765151515151381e-01
7.974281391830558618e+01 5.710227272727272929e-01
7.980635400907715393e+01 5.710227272727272929e-01
7.986989409984870747e+01 5.710227272727272929e-01
7.993343419062026101e+01 5.704545454545455474e-01
7.999697428139182875e+01 5.681818181818181213e-01
8.139485627836610604e+01 5.460227272727272707e-01
8.145839636913765958e+01 5.392045454545455474e-01
8.152193645990922732e+01 5.392045454545455474e-01
8.158547655068078086e+01 5.380681818181818343e-01
8.164901664145233440e+01 5.380681818181818343e-01
8.171255673222390215e+01 5.386363636363635798e-01
8.177609682299545568e+01 5.397727272727272929e-01
8.183963691376700922e+01 5.397727272727272929e-01
8.190317700453857697e+01 5.397727272727272929e-01
8.196671709531013050e+01 5.397727272727272929e-01
8.203025718608168404e+01 5.392045454545455474e-01
8.209379727685325179e+01 5.332954545454545725e-01
8.215733736762480532e+01 5.318181818181818565e-01
8.222087745839635886e+01 5.318181818181818565e-01
8.228441754916792661e+01 5.314049586776858902e-01
8.234795763993948015e+01 5.238636363636364202e-01
8.241149773071103368e+01 5.238636363636364202e-01
8.247503782148260143e+01 5.204545454545455030e-01
8.253857791225415497e+01 5.181818181818181879e-01
8.260211800302570850e+01 5.181818181818181879e-01
8.266565809379727625e+01 5.181818181818181879e-01
8.272919818456882979e+01 5.181818181818181879e-01
8.279273827534038332e+01 5.181818181818181879e-01
8.285627836611195107e+01 5.181818181818181879e-01
8.291981845688350461e+01 5.181818181818181879e-01
8.298335854765505815e+01 5.181818181818181879e-01
8.304689863842662589e+01 5.181818181818181879e-01
8.311043872919817943e+01 5.181818181818181879e-01
8.317397881996973297e+01 5.181818181818181879e-01
8.323751891074130072e+01 5.181818181818181879e-01
8.330105900151285425e+01 5.187500000000000444e-01
8.336459909228440779e+01 5.187500000000000444e-01
8.342813918305597554e+01 5.187500000000000444e-01
8.349167927382752907e+01 5.181818181818181879e-01
8.355521936459908261e+01 5.181818181818181879e-01
8.361875945537065036e+01 5.365358126721763155e-01
8.368229954614220389e+01 5.426136363636364646e-01
8.374583963691375743e+01 5.437499999999999556e-01
8.380937972768532518e+01 5.494318181818181879e-01
8.387291981845687872e+01 5.517045454545455030e-01
8.393645990922843225e+01 5.534090909090909616e-01
8.400000000000000000e+01 5.568181818181818787e-01
8.406354009077155354e+01 5.602272727272727959e-01
8.419062027231467482e+01 5.659090909090909172e-01
8.425416036308622836e+01 5.653409090909091717e-01
8.431770045385778189e+01 5.659090909090909172e-01
8.438124054462934964e+01 5.659090909090909172e-01
8.444478063540090318e+01 5.664772727272727737e-01
8.450832072617245672e+01 5.670454545454546302e-01
8.457186081694402446e+01 5.676136363636363757e-01
8.463540090771557800e+01 5.715909090909090384e-01
8.469894099848713154e+01 5.715909090909090384e-01
8.476248108925869928e+01 5.715909090909090384e-01
8.482602118003025282e+01 5.715909090909090384e-01
8.488956127080180636e+01 5.721590909090910060e-01
8.495310136157337411e+01 5.721590909090910060e-01
8.501664145234492764e+01 5.727272727272727515e-01
8.508018154311648118e+01 5.732954545454544970e-01
8.514372163388804893e+01 5.732954545454544970e-01
8.520726172465960246e+01 5.738636363636364646e-01
8.527080181543115600e+01 5.687500000000000888e-01
8.533434190620272375e+01 5.693181818181818343e-01
8.539788199697427729e+01 5.749999999999999556e-01
8.546142208774583082e+01 5.687500000000000888e-01
8.552496217851739857e+01 5.681818181818181213e-01
8.558850226928895211e+01 5.681818181818181213e-01
8.616036308623297657e+01 6.280681818181818032e-01
8.622390317700453011e+01 6.275568181818181879e-01
8.628744326777609785e+01 6.306818181818181213e-01
8.635098335854765139e+01 6.267045454545454586e-01
8.641452344931920493e+01 6.272727272727273151e-01
8.647806354009077268e+01 6.272727272727273151e-01
8.654160363086232621e+01 6.386363636363636687e-01
8.660514372163387975e+01 6.462121212121212377e-01
8.666868381240544750e+01 6.414772727272727293e-01
8.673222390317700103e+01 6.414772727272727293e-01
8.679576399394855457e+01 6.448863636363636465e-01
8.685930408472012232e+01 6.454545454545455030e-01
8.692284417549167586e+01 6.568181818181818565e-01
8.698638426626322939e+01 6.568181818181818565e-01
8.704992435703479714e+01 6.573863636363637131e-01
8.711346444780635068e+01 6.573863636363637131e-01
8.717700453857790421e+01 6.579545454545454586e-01
8.724054462934947196e+01 6.579545454545454586e-01
8.730408472012102550e+01 6.585227272727273151e-01
8.736762481089257903e+01 6.590909090909091717e-01
8.743116490166414678e+01 6.596590909090909172e-01
8.749470499243570032e+01 6.619318181818181213e-01
8.755824508320725386e+01 6.840909090909090828e-01
8.762178517397882160e+01 6.852272727272727959e-01
8.768532526475037514e+01 6.903409090909091717e-01
8.774886535552192868e+01 7.073863636363636465e-01
8.781240544629349642e+01 7.090909090909091050e-01
8.787594553706504996e+01 7.096590909090909616e-01
8.793948562783660350e+01 7.107954545454545636e-01
8.800302571860817125e+01 7.244949494949495250e-01
8.806656580937972478e+01 7.261363636363635798e-01
8.813010590015127832e+01 7.250000000000000888e-01
8.819364599092284607e+01 7.244318181818181213e-01
8.825718608169439960e+01 7.244318181818181213e-01
8.832072617246595314e+01 7.258741258741259195e-01
8.838426626323750668e+01 7.471590909090909394e-01
8.844780635400907443e+01 7.454545454545454808e-01
8.851134644478062796e+01 7.454545454545454808e-01
8.857488653555218150e+01 7.454545454545454808e-01
8.863842662632374925e+01 7.454545454545454808e-01
8.870196671709530278e+01 7.460227272727273373e-01
8.876550680786685632e+01 7.471590909090909394e-01
8.882904689863842407e+01 7.494318181818182545e-01
8.889258698940997760e+01 7.500000000000000000e-01
8.895612708018153114e+01 7.505681818181818565e-01
8.901966717095309889e+01 7.642045454545454142e-01
8.908320726172465243e+01 7.653409090909091272e-01
8.914674735249620596e+01 7.681818181818181879e-01
8.921028744326777371e+01 7.710743801652892859e-01
8.927382753403932725e+01 7.725378787878788289e-01
8.933736762481088078e+01 7.795454545454545414e-01
8.940090771558244853e+01 7.830578512396694224e-01
8.946444780635400207e+01 7.874999999999999778e-01
8.952798789712555561e+01 7.880681818181818343e-01
8.959152798789712335e+01 7.907467532467532534e-01
8.965506807866867689e+01 7.917613636363636243e-01
8.971860816944023043e+01 7.924242424242424754e-01
8.978214826021179817e+01 7.935606060606060774e-01
8.984568835098335171e+01 7.982954545454545858e-01
8.990922844175490525e+01 7.982954545454545858e-01
8.997276853252647300e+01 7.982954545454545858e-01
9.003630862329802653e+01 7.948863636363636687e-01
9.009984871406958007e+01 8.378787878787878896e-01
9.016338880484114782e+01 8.297979797979797567e-01
9.022692889561270135e+01 8.282097288676235625e-01
9.029046898638425489e+01 8.272727272727272707e-01
9.035400907715582264e+01 8.267045454545454142e-01
9.041754916792737617e+01 8.246753246753246724e-01
9.048108925869892971e+01 8.284090909090908728e-01
9.054462934947049746e+01 8.609848484848484640e-01
9.060816944024205100e+01 8.670454545454545636e-01
9.067170953101360453e+01 8.648601398601398760e-01
9.073524962178517228e+01 8.635606060606060286e-01
9.079878971255672582e+01 8.631392045454545636e-01
9.086232980332827935e+01 8.653409090909091050e-01
9.092586989409984710e+01 8.722402597402597602e-01
9.098940998487140064e+01 8.755681818181818565e-01
9.105295007564295418e+01 8.750000000000000000e-01
9.111649016641452192e+01 8.755681818181818565e-01
9.118003025718607546e+01 8.761363636363636020e-01
9.124357034795762900e+01 8.795454545454545192e-01
9.130711043872919674e+01 8.846590909090908950e-01
9.137065052950075028e+01 8.852272727272727515e-01
9.143419062027230382e+01 8.863636363636363535e-01
9.149773071104387157e+01 8.863636363636363535e-01
9.156127080181542510e+01 8.910714285714285143e-01
9.162481089258697864e+01 8.955357142857143238e-01
9.168835098335854639e+01 8.971590909090909616e-01
9.175189107413009992e+01 8.970041322314049603e-01
9.181543116490165346e+01 8.967045454545454763e-01
9.187897125567322121e+01 8.951704545454545192e-01
9.194251134644477474e+01 8.941558441558441483e-01
9.200605143721632828e+01 8.960227272727272485e-01
9.206959152798789603e+01 9.005681818181818787e-01
9.213313161875944957e+01 9.000000000000000222e-01
9.219667170953100310e+01 9.000000000000000222e-01
9.226021180030257085e+01 9.000000000000000222e-01
9.232375189107412439e+01 9.005681818181818787e-01
9.238729198184567792e+01 9.028409090909090828e-01
9.245083207261724567e+01 9.039772727272726849e-01
9.251437216338879921e+01 9.045454545454545414e-01
9.257791225416035275e+01 9.051136363636363980e-01
9.264145234493192049e+01 9.062500000000000000e-01
9.270499243570347403e+01 9.068181818181818565e-01
9.276853252647502757e+01 9.068181818181818565e-01
9.283207261724659531e+01 9.068181818181818565e-01
9.289561270801814885e+01 9.068181818181818565e-01
9.295915279878970239e+01 9.068181818181818565e-01
9.302269288956127014e+01 9.073863636363636020e-01
9.308623298033282367e+01 9.073863636363636020e-01
9.314977307110437721e+01 9.079545454545454586e-01
9.321331316187594496e+01 9.073863636363636020e-01
9.334039334341905203e+01 9.153409090909090384e-01
9.340393343419061978e+01 8.975852272727272707e-01
9.346747352496217331e+01 8.976756198347107807e-01
9.353101361573372685e+01 8.986363636363636775e-01
9.359455370650529460e+01 8.977272727272727071e-01
9.365809379727684814e+01 8.960227272727272485e-01
9.372163388804840167e+01 9.025974025974026205e-01
9.378517397881996942e+01 9.092105263157894690e-01
9.384871406959152296e+01 9.261363636363636465e-01
9.391225416036307649e+01 9.267045454545455030e-01
9.397579425113464424e+01 9.278409090909091050e-01
9.403933434190619778e+01 9.289772727272727071e-01
9.410287443267775132e+01 9.340909090909090828e-01
9.416641452344931906e+01 9.340909090909090828e-01
9.422995461422087260e+01 9.340909090909090828e-01
9.429349470499242614e+01 9.346590909090909394e-01
9.435703479576399388e+01 9.346590909090909394e-01
9.442057488653554742e+01 9.346590909090909394e-01
9.448411497730710096e+01 9.352272727272726849e-01
9.454765506807866871e+01 9.352272727272726849e-01
9.461119515885022224e+01 9.352272727272726849e-01
9.467473524962177578e+01 9.352272727272726849e-01
9.473827534039334353e+01 9.352272727272726849e-01
9.480181543116489706e+01 9.352272727272726849e-01
9.486535552193645060e+01 9.346590909090909394e-01
9.492889561270801835e+01 9.232954545454545858e-01
9.499243570347957188e+01 9.193181818181818121e-01
9.505597579425112542e+01 9.176136363636363535e-01
9.511951588502269317e+01 9.164772727272727515e-01
9.518305597579424671e+01 9.134297520661156522e-01
9.524659606656580024e+01 9.136363636363635798e-01
9.531013615733736799e+01 8.789772727272727737e-01
9.537367624810892153e+01 8.863636363636363535e-01
9.543721633888047506e+01 8.897727272727272707e-01
9.550075642965204281e+01 8.897727272727272707e-01
9.556429652042359635e+01 8.892045454545454142e-01
9.562783661119514989e+01 8.892045454545454142e-01
9.569137670196671763e+01 8.897727272727272707e-01
9.575491679273827117e+01 8.897727272727272707e-01
9.581845688350982471e+01 8.897727272727272707e-01
9.588199697428139245e+01 8.897727272727272707e-01
