9.115681233933162275e+01 6.868787926344424033e-01
9.131105398457583533e+01 6.970022767518340157e-01
9.146529562982004791e+01 7.045983658822307927e-01
9.161953727506426048e+01 7.071254360779228865e-01
9.177377892030848727e+01 7.163808476242854439e-01
9.192802056555269985e+01 7.219646093167040313e-01
9.208226221079691243e+01 7.280701754385965341e-01
9.223650385604112500e+01 7.368382506800585929e-01
9.239074550128535179e+01 7.466810815837808812e-01
9.254498714652956437e+01 7.416070307595731270e-01
9.269922879177377695e+01 7.391978992599665954e-01
9.285347043701798952e+01 7.425365070544287516e-01
9.300771208226221631e+01 7.497688751926039341e-01
9.316195372750642889e+01 7.440756434400501718e-01
9.331619537275064147e+01 7.622066051168986389e-01
9.347043701799485405e+01 7.245527306967984860e-01
9.362467866323906662e+01 7.504404349674989039e-01
9.377892030848329341e+01 7.494703389830508211e-01
9.393316195372750599e+01 7.442381849161510132e-01
9.408740359897171857e+01 7.697740112994350126e-01
9.424164524421593114e+01 7.598131531331929756e-01
9.439588688946015793e+01 7.490431930016402395e-01
9.455012853470437051e+01 7.322237491729017833e-01
9.470437017994858309e+01 7.479718962769810187e-01
9.485861182519279566e+01 7.351224105461393599e-01
9.501285347043702245e+01 7.315287148263945882e-01
9.516709511568123503e+01 7.246229280127585159e-01
9.532133676092544761e+01 7.201699744072624920e-01
9.547557840616966018e+01 7.158368644067796271e-01
9.562982005141388697e+01 7.130984991154483144e-01
9.578406169665809955e+01 7.022213974459428076e-01
9.593830334190231213e+01 6.934073904412887401e-01
9.609254498714652470e+01 6.821239024628855674e-01
9.624678663239073728e+01 6.721292299774245249e-01
9.640102827763496407e+01 6.709039548022599497e-01
9.655526992287917665e+01 6.543970781258916514e-01
9.670951156812338922e+01 6.497175141242937935e-01
9.686375321336760180e+01 6.403236051215190905e-01
9.701799485861182859e+01 6.244313252502169398e-01
9.717223650385604117e+01 6.137243699612773273e-01
9.732647814910025375e+01 6.012241054613935987e-01
9.748071979434446632e+01 5.896370947218405600e-01
9.763496143958869311e+01 5.727488316942177526e-01
9.778920308483290569e+01 5.644097376283018219e-01
9.794344473007711827e+01 5.557566305712492438e-01
9.809768637532133084e+01 5.408439629564913975e-01
9.825192802056555763e+01 5.328649379496837035e-01
9.840616966580977021e+01 5.166063064368149327e-01
9.856041131105398279e+01 5.026610988291164706e-01
9.871465295629819536e+01 4.830597727617568227e-01
9.886889460154240794e+01 4.736346516007533536e-01
9.902313624678663473e+01 4.642184557438795434e-01
9.917737789203084731e+01 4.463276836158192040e-01
9.933161953727505988e+01 4.369114877589453938e-01
9.948586118251927246e+01 4.223163841807909824e-01
9.964010282776349925e+01 4.086629001883239631e-01
9.979434447300771183e+01 3.922200902533490297e-01
9.994858611825192440e+01 3.814533411260472295e-01
1.001028277634961370e+02 3.694335796030711050e-01
1.002570694087403638e+02 3.554613935969868077e-01
1.004113110539845763e+02 3.481000863151286762e-01
1.005655526992287889e+02 3.390727289032373637e-01
1.007197943444730015e+02 3.231761909172301550e-01
1.008740359897172283e+02 3.116268120702492261e-01
1.010282776349614409e+02 2.998361916223716284e-01
1.011825192802056534e+02 2.900188323917137767e-01
1.013367609254498660e+02 2.782393560060559823e-01
1.014910025706940928e+02 2.688323917137477315e-01
1.016452442159383054e+02 2.617702448210923460e-01
1.017994858611825180e+02 2.490583804143126079e-01
1.019537275064267305e+02 2.436955626177025325e-01
1.021079691516709431e+02 2.343534212178279841e-01
1.022622107969151699e+02 2.284996861268047130e-01
1.024164524421593825e+02 2.161104136151217325e-01
1.025706940874035951e+02 2.122265681587716113e-01
1.027249357326478076e+02 2.078531073446328037e-01
1.028791773778920344e+02 2.017470048483391842e-01
1.030334190231362470e+02 1.920903954802259950e-01
1.031876606683804596e+02 1.902837997635001832e-01
1.033419023136246722e+02 1.803201506591337600e-01
1.034961439588688989e+02 1.820125209955718582e-01
1.036503856041131115e+02 1.775999163004813308e-01
1.038046272493573241e+02 1.700100985288900413e-01
1.039588688946015367e+02 1.688441619585687725e-01
1.041131105398457635e+02 1.572504708097929305e-01
1.042673521850899760e+02 1.634747358677264284e-01
1.044215938303341886e+02 1.607379507567832100e-01
1.045758354755784012e+02 1.473634651600753687e-01
1.047300771208226138e+02 1.500981688504227085e-01
1.048843187660668406e+02 1.473634651600753687e-01
1.050385604113110531e+02 1.451271186440677985e-01
1.051928020565552657e+02 1.435969868173258002e-01
1.053470437017994783e+02 1.502264976841247712e-01
1.055012853470437051e+02 1.401836158192091286e-01
1.056555269922879177e+02 1.403620679181095676e-01
1.058097686375321302e+02 1.487109552568348647e-01
1.059640102827763428e+02 1.399089767733836531e-01
1.061182519280205696e+02 1.494428750784683180e-01
1.062724935732647822e+02 1.372971033987984146e-01
1.064267352185089948e+02 1.650524616626312113e-01
1.065809768637532073e+02 1.498887176853278547e-01
1.067352185089974341e+02 1.384999590600179964e-01
1.068894601542416467e+02 1.368138383204297037e-01
1.070437017994858593e+02 1.470749043193002592e-01
1.071979434447300719e+02 1.479727484214025113e-01
1.073521850899742844e+02 1.532721280602636904e-01
1.075064267352185112e+02 1.430364989687024080e-01
1.076606683804627238e+02 1.545197740112994600e-01
1.078149100257069364e+02 1.567970984166840998e-01
1.079691516709511490e+02 1.544418468731736382e-01
1.081233933161953757e+02 1.547934322033898136e-01
1.082776349614395883e+02 1.608258959032725643e-01
1.084318766066838009e+02 1.693949490559660820e-01
1.085861182519280135e+02 1.675965160075330029e-01
1.087403598971722403e+02 1.738081635244080880e-01
1.088946015424164528e+02 1.800277529983149716e-01
1.090488431876606654e+02 1.883146855729109781e-01
1.092030848329048780e+02 1.933084538433629262e-01
1.093573264781491048e+02 1.974427594409754461e-01
1.095115681233933174e+02 2.082118340319543126e-01
1.096658097686375299e+02 2.136152306967985526e-01
1.098200514138817425e+02 2.198422231119415704e-01
1.099742930591259693e+02 2.300329228142909965e-01
1.101285347043701819e+02 2.369720674805421146e-01
1.102827763496143945e+02 2.493990980275547775e-01
1.104370179948586070e+02 2.565913370998117449e-01
1.105912596401028196e+02 2.608286252354049539e-01
1.107455012853470464e+02 2.750231018469780908e-01
1.108997429305912590e+02 2.871881968273775065e-01
1.110539845758354716e+02 2.994350282485875869e-01
1.112082262210796841e+02 3.079096045197740050e-01
1.113624678663239109e+02 3.220338983050847759e-01
1.115167095115681235e+02 3.309792843691149455e-01
1.116709511568123361e+02 3.441907836580960778e-01
1.118251928020565487e+02 3.573446327683615920e-01
1.119794344473007754e+02 3.653483992467043695e-01
1.121336760925449880e+02 3.822975517890772057e-01
1.122879177377892006e+02 3.916340338185912984e-01
1.124421593830334132e+02 4.053030303030302761e-01
1.125964010282776400e+02 4.185098369195016099e-01
1.127506426735218525e+02 4.259857883394490008e-01
1.129048843187660651e+02 4.428446519850878227e-01
1.130591259640102777e+02 4.515065913370998052e-01
1.132133676092544903e+02 4.670433145009416087e-01
1.133676092544987171e+02 4.770025608067040013e-01
1.135218508997429296e+02 4.878005639312877895e-01
1.136760925449871422e+02 5.013335369267573061e-01
1.138303341902313548e+02 5.145951035781544114e-01
1.139845758354755816e+02 5.261114285109714794e-01
1.141388174807197942e+02 5.348399246704331755e-01
1.142930591259640067e+02 5.461012594842320489e-01
1.144473007712082193e+02 5.574387947269303645e-01
1.146015424164524461e+02 5.645122864338710800e-01
1.147557840616966587e+02 5.788532376316195549e-01
1.149100257069408713e+02 5.854747585201385274e-01
1.150642673521850838e+02 5.983992467043315333e-01
1.152185089974293106e+02 6.048834339892200651e-01
1.153727506426735232e+02 6.103684252407097777e-01
1.155269922879177358e+02 6.208551300830020825e-01
1.156812339331619484e+02 6.291186732653031299e-01
1.158354755784061609e+02 6.396788917616266223e-01
1.159897172236503877e+02 6.452076518981069153e-01
1.161439588688946003e+02 6.495421143975481648e-01
1.162982005141388129e+02 6.535505716296676759e-01
1.164524421593830255e+02 6.615636960087478702e-01
1.166066838046272522e+02 6.652766568020804794e-01
1.167609254498714648e+02 6.685499058380415249e-01
1.169151670951156774e+02 6.728622506072764464e-01
1.170694087403598900e+02 6.806087114999088694e-01
1.172236503856041168e+02 6.770244821092279430e-01
1.173778920308483293e+02 6.798493408662900084e-01
1.175321336760925419e+02 6.963276836158192040e-01
1.176863753213367545e+02 6.818895166352794135e-01
1.178406169665809813e+02 6.839758502270965046e-01
1.179948586118251939e+02 6.938054882970137172e-01
1.181491002570694064e+02 6.813290287866559103e-01
1.183033419023136190e+02 6.711179592535525540e-01
1.184575835475578458e+02 6.835451977401130197e-01
1.186118251928020584e+02 6.895166352793471454e-01
1.187660668380462710e+02 6.716767935188145966e-01
1.189203084832904835e+02 6.841097835818591433e-01
1.190745501285346961e+02 6.802178007041677077e-01
1.192287917737789229e+02 6.675141242937853159e-01
1.193830334190231355e+02 6.679805544606490786e-01
1.195372750642673481e+02 6.618712019725474516e-01
1.196915167095115606e+02 6.585394840290348384e-01
1.198457583547557874e+02 6.563888000568525172e-01
1.200000000000000000e+02 6.464178891895742129e-01
1.201542416452442126e+02 6.381116790721310661e-01
1.203084832904884252e+02 6.330608343320207609e-01
1.204627249357326519e+02 6.275348672179917875e-01
1.206169665809768645e+02 6.174719818787615111e-01
1.207712082262210771e+02 6.059674340546010729e-01
1.209254498714652897e+02 6.042682454918351098e-01
1.210796915167095165e+02 5.908507002905925010e-01
1.212339331619537290e+02 5.831865874238755243e-01
1.213881748071979416e+02 5.742021012984438455e-01
1.215424164524421542e+02 5.645009416195856389e-01
1.216966580976863668e+02 5.504405849666365036e-01
1.218508997429305936e+02 5.419020715630884499e-01
1.220051413881748061e+02 5.331518993156032504e-01
1.221593830334190187e+02 5.193032015065913720e-01
1.223136246786632313e+02 5.116000726068115068e-01
1.224678663239074581e+02 5.003487479946990835e-01
1.226221079691516707e+02 4.844632768361581965e-01
1.227763496143958832e+02 4.735930330555295775e-01
1.229305912596400958e+02 4.609227871939736154e-01
1.230848329048843226e+02 4.510357815442561646e-01
1.232390745501285352e+02 4.359698681732580017e-01
1.233933161953727478e+02 4.274952919020715836e-01
1.235475578406169603e+02 4.194915254237288060e-01
1.237017994858611871e+02 4.034839924670433620e-01
1.238560411311053997e+02 3.950094161958569439e-01
1.240102827763496123e+02 3.808450534920062580e-01
1.241645244215938249e+02 3.697591436217663174e-01
1.243187660668380374e+02 3.518570830717723252e-01
1.244730077120822642e+02 3.442718141870684256e-01
1.246272493573264768e+02 3.386901025319104530e-01
1.247814910025706894e+02 3.235870294607874342e-01
1.249357326478149020e+02 3.151743091140016828e-01
1.250899742930591287e+02 3.030661487758946615e-01
1.252442159383033413e+02 2.933349709326127375e-01
1.253984575835475539e+02 2.791902071563089338e-01
1.255526992287917665e+02 2.718013759175986754e-01
1.257069408740359933e+02 2.641242937853107708e-01
1.258611825192802058e+02 2.528670208280631160e-01
1.260154241645244184e+02 2.452919020715631504e-01
1.261696658097686310e+02 2.391713747645951571e-01
1.263239074550128578e+02 2.296767106089140364e-01
1.264781491002570704e+02 2.203898814068305789e-01
1.266323907455012829e+02 2.147415777359280575e-01
1.267866323907454955e+02 2.082790091264667964e-01
1.269408740359897081e+02 2.002903327055870486e-01
1.270951156812339349e+02 1.961707470182046942e-01
1.272493573264781475e+02 1.887947269303201780e-01
1.274035989717223600e+02 1.835282266894407988e-01
1.275578406169665726e+02 1.797912162005068648e-01
1.277120822622107994e+02 1.736296957081970849e-01
1.278663239074550120e+02 1.694538606403014347e-01
1.280205655526992246e+02 1.676901662163269302e-01
1.281748071979434371e+02 1.567796610169491789e-01
1.283290488431876497e+02 1.616543531797769440e-01
1.284832904884318623e+02 1.527406085836059413e-01
1.286375321336761033e+02 1.504741727199354617e-01
1.287917737789203159e+02 1.520715630885123293e-01
1.289460154241645284e+02 1.442372881355932224e-01
1.291002570694087410e+02 1.515431031169530707e-01
1.292544987146529536e+02 1.394239000171204612e-01
1.294087403598971662e+02 1.372355800814609728e-01
1.295629820051413787e+02 1.341445748225409407e-01
1.297172236503855913e+02 1.257062146892655718e-01
1.298714652956298039e+02 1.390637610976594996e-01
1.300257069408740449e+02 1.214689265536723628e-01
1.301799485861182575e+02 1.382925298179535911e-01
1.303341902313624701e+02 1.456588090135724212e-01
1.304884318766066826e+02 1.279878313776618981e-01
1.306426735218508952e+02 1.377510985561832824e-01
1.307969151670951078e+02 1.367310106716886908e-01
1.309511568123393204e+02 1.492262343404570091e-01
1.311053984575835329e+02 1.390772128060264734e-01
1.312596401028277739e+02 1.372624550590652026e-01
1.314138817480719865e+02 1.274052239417015064e-01
1.315681233933161991e+02 1.273627676640859407e-01
1.317223650385604117e+02 1.277868902253812555e-01
1.318766066838046243e+02 1.354856066720473429e-01
1.320308483290488368e+02 1.419914047032692084e-01
1.321850899742930494e+02 1.373052559493238567e-01
1.323393316195372620e+02 1.387786993629042120e-01
1.324935732647815030e+02 1.412429378531073754e-01
1.326478149100257156e+02 1.395744540258366806e-01
1.328020565552699281e+02 1.457687868294756939e-01
1.329562982005141407e+02 1.477796883102705516e-01
1.331105398457583533e+02 1.537130350689672742e-01
1.332647814910025659e+02 1.565297249540814617e-01
1.334190231362467784e+02 1.596986817325800612e-01
1.335732647814909910e+02 1.681153121831088226e-01
1.337275064267352036e+02 1.747512792710532725e-01
1.338817480719794446e+02 1.778531073446327770e-01
1.340359897172236572e+02 1.860725903098784384e-01
1.341902313624678698e+02 1.913387517758615708e-01
1.343444730077120823e+02 1.996233521657251320e-01
1.344987146529562949e+02 2.072768361581921459e-01
1.346529562982005075e+02 2.129739120279128262e-01
1.348071979434447201e+02 2.244903569906663288e-01
1.349614395886889326e+02 2.305353779930051639e-01
1.351156812339331736e+02 2.421819952086295968e-01
1.352699228791773862e+02 2.473974680895585365e-01
1.354241645244215988e+02 2.575918079096045643e-01
1.355784061696658114e+02 2.680742045148825081e-01
1.357326478149100240e+02 2.758945386064030059e-01
1.358868894601542365e+02 2.895480225988701362e-01
1.360411311053984491e+02 2.980225988700565543e-01
1.361953727506426617e+02 3.084028338265626390e-01
1.363496143958868743e+02 3.196798493408663511e-01
1.365038560411311153e+02 3.319209039548023377e-01
1.366580976863753278e+02 3.432203389830508211e-01
1.368123393316195404e+02 3.507532956685499581e-01
1.369665809768637530e+02 3.658192090395480101e-01
1.371208226221079656e+02 3.728813559322033955e-01
1.372750642673521781e+02 3.868139427359968963e-01
1.374293059125963907e+02 3.983050847457627608e-01
1.375835475578406033e+02 4.048964218455743946e-01
1.377377892030848443e+02 4.201949706436246545e-01
1.378920308483290569e+02 4.281471823844705815e-01
1.380462724935732695e+02 4.376496710143916724e-01
1.382005141388174820e+02 4.505649717514124131e-01
1.383547557840616946e+02 4.585687382297551906e-01
1.385089974293059072e+02 4.716293506312339012e-01
1.386632390745501198e+02 4.797551789077213469e-01
1.388174807197943323e+02 4.917987971569163230e-01
1.389717223650385449e+02 5.018832391713747842e-01
1.391259640102827859e+02 5.102776776054813723e-01
1.392802056555269985e+02 5.207156308851224047e-01
1.394344473007712111e+02 5.273069679849340385e-01
1.395886889460154237e+02 5.390772128060263846e-01
1.397429305912596362e+02 5.456685499058380184e-01
1.398971722365038488e+02 5.532274567373993701e-01
1.400514138817480614e+02 5.605086276851469762e-01
1.402056555269922740e+02 5.645515244898912099e-01
1.403598971722365150e+02 5.766495157384987635e-01
1.405141388174807275e+02 5.810052005045007739e-01
1.406683804627249401e+02 5.901810520035054575e-01
1.408226221079691527e+02 5.938766193003481852e-01
1.409768637532133653e+02 5.965360419922266511e-01
1.411311053984575778e+02 6.087570621468927357e-01
1.412853470437017904e+02 6.125235404896421931e-01
1.414395886889460030e+02 6.143205750510596364e-01
1.415938303341902156e+02 6.182505551339347871e-01
1.417480719794344566e+02 6.222669092534074409e-01
1.419023136246786692e+02 6.253381270330422570e-01
1.420565552699228817e+02 6.217948717948718063e-01
1.422107969151670943e+02 6.310991268618387773e-01
1.423650385604113069e+02 6.323446327683616142e-01
1.425192802056555195e+02 6.249932741458165131e-01
1.426735218508997320e+02 6.255695279752142568e-01
1.428277634961439446e+02 6.242575691728233789e-01
1.429820051413881856e+02 6.356235951643278703e-01
1.431362467866323982e+02 6.254446536932412037e-01
1.432904884318766108e+02 6.317829457364341206e-01
1.434447300771208234e+02 6.293942247332078299e-01
1.435989717223650359e+02 6.258523280732515293e-01
1.437532133676092485e+02 6.275894538606403561e-01
1.439074550128534611e+02 6.238229755178907876e-01
1.440616966580976737e+02 6.156019122120817144e-01
1.442159383033418862e+02 6.112132144396795752e-01
1.443701799485861272e+02 6.054404687173049471e-01
1.445244215938303398e+02 5.975423728813559210e-01
1.446786632390745524e+02 5.898780136068271229e-01
1.448329048843187650e+02 5.857283222795381938e-01
1.449871465295629775e+02 5.828138190791609663e-01
1.451413881748071901e+02 5.743267037190146196e-01
1.452956298200514027e+02 5.680656443368308217e-01
1.454498714652956153e+02 5.603748683956878418e-01
1.456041131105398563e+02 5.506768743688419399e-01
1.457583547557840689e+02 5.427268234697012472e-01
1.459125964010282814e+02 5.309398381432279823e-01
1.460668380462724940e+02 5.236597614563716085e-01
1.462210796915167066e+02 5.104128451586078530e-01
1.463753213367609192e+02 5.027891010512766101e-01
1.465295629820051317e+02 4.954766502181220389e-01
1.466838046272493443e+02 4.819494378816413516e-01
1.468380462724935569e+02 4.754139082411932282e-01
1.469922879177377979e+02 4.640137558339474388e-01
1.471465295629820105e+02 4.510357815442561646e-01
1.473007712082262231e+02 4.359803890624835976e-01
1.474550128534704356e+02 4.274952919020715836e-01
1.476092544987146482e+02 4.190207156308851655e-01
1.477634961439588608e+02 4.048964218455743946e-01
1.479177377892030734e+02 3.968926553672316171e-01
1.480719794344472859e+02 3.832391713747645978e-01
1.482262210796915269e+02 3.724105461393597549e-01
1.483804627249357395e+02 3.578154425612053435e-01
1.485347043701799521e+02 3.493408662900188144e-01
1.486889460154241647e+02 3.408662900188323963e-01
1.488431876606683772e+02 3.249158249158249356e-01
1.489974293059125898e+02 3.197659730834596647e-01
1.491516709511568024e+02 3.132148270635248810e-01
1.493059125964010150e+02 2.987302940932619055e-01
1.494601542416452560e+02 2.890144381669804696e-01
1.496143958868894686e+02 2.794587899240384976e-01
1.497686375321336811e+02 2.706530757378214913e-01
1.499228791773778937e+02 2.575329566854991370e-01
1.500771208226221063e+02 2.525206431986093403e-01
1.502313624678663189e+02 2.473123063006954503e-01
1.503856041131105314e+02 2.359306340238543909e-01
1.505398457583547440e+02 2.294873043704136473e-01
1.506940874035989566e+02 2.222564629344290221e-01
1.508483290488431976e+02 2.151204745058696854e-01
1.510025706940874102e+02 2.057019261248158593e-01
1.511568123393316228e+02 2.006630571249214956e-01
1.513110539845758353e+02 1.944444444444445308e-01
1.514652956298200479e+02 1.877889060092450269e-01
1.516195372750642605e+02 1.817325800376647926e-01
1.517737789203084731e+02 1.795622617243122221e-01
1.519280205655526856e+02 1.761424586998499020e-01
1.520822622107969266e+02 1.710780899311199477e-01
1.522365038560411392e+02 1.605461393596987474e-01
1.523907455012853518e+02 1.640738011408608976e-01
1.525449871465295644e+02 1.595456685499059279e-01
1.526992287917737769e+02 1.525894538606402673e-01
1.528534704370179895e+02 1.493983210443997622e-01
1.530077120822622021e+02 1.454297820823244880e-01
1.531619537275064147e+02 1.429450963349268022e-01
1.533161953727506273e+02 1.346516007532957415e-01
1.534704370179948683e+02 1.421269072600792605e-01
1.536246786632390808e+02 1.335173771614449612e-01
1.537789203084832934e+02 1.313011868786405634e-01
1.539331619537275060e+02 1.296908731799183423e-01
1.540874035989717186e+02 1.344781445138268916e-01
1.542416452442159311e+02 1.333437957731743451e-01
1.543958868894601437e+02 1.172316384180791538e-01
1.545501285347043563e+02 1.153483992467043695e-01
1.547043701799485973e+02 1.376890832877711857e-01
1.548586118251928099e+02 1.205609362389024053e-01
1.550128534704370225e+02 1.194113133849480368e-01
1.551670951156812350e+02 1.190960451977401968e-01
1.553213367609254476e+02 1.195856873822975786e-01
1.554755784061696602e+02 1.281886663242596258e-01
1.556298200514138728e+02 1.170298627925747681e-01
1.557840616966580853e+02 1.188323917137477093e-01
1.559383033419022979e+02 1.395390547932920944e-01
1.560925449871465389e+02 1.177024482109227943e-01
1.562467866323907515e+02 1.279033270558694868e-01
1.564010282776349641e+02 1.177386643488338436e-01
1.565552699228791766e+02 1.263339610797238333e-01
1.567095115681233892e+02 1.198995605775267093e-01
1.568637532133676018e+02 1.331063788690908245e-01
1.570179948586118144e+02 1.242713657967895458e-01
1.571722365038560270e+02 1.209981167608286112e-01
1.573264781491002680e+02 1.299790356394130431e-01
1.574807197943444805e+02 1.356419248003117861e-01
1.576349614395886931e+02 1.378561448271672374e-01
1.577892030848329057e+02 1.396189852343132642e-01
1.579434447300771183e+02 1.430498294905074852e-01
1.580976863753213308e+02 1.484968961428472234e-01
1.582519280205655434e+02 1.528708448298515821e-01
1.584061696658097560e+02 1.548964218455743946e-01
1.585604113110539686e+02 1.657250470809793486e-01
1.587146529562982096e+02 1.697432455109918470e-01
1.588688946015424222e+02 1.787349470446968347e-01
1.590231362467866347e+02 1.823742146226022820e-01
1.591773778920308473e+02 1.900874589038910045e-01
1.593316195372750599e+02 1.991525423728813804e-01
1.594858611825192725e+02 2.043314500941619816e-01
1.596401028277634850e+02 2.137476459510357918e-01
1.597943444730076976e+02 2.209274952919021429e-01
1.599485861182519386e+02 2.321226795803067455e-01
1.601028277634961512e+02 2.374283768081100199e-01
1.602570694087403638e+02 2.444941410336891607e-01
1.604113110539845763e+02 2.584745762711864181e-01
1.605655526992287889e+02 2.650659133709981630e-01
1.607197943444730015e+02 2.787133997864863488e-01
1.608740359897172141e+02 2.862523540489642082e-01
1.610282776349614267e+02 2.961393596986817700e-01
1.611825192802056392e+02 3.064971751412429724e-01
1.613367609254498802e+02 3.140301318267419983e-01
1.614910025706940928e+02 3.290960451977401613e-01
1.616452442159383054e+02 3.361581920903955467e-01
1.617994858611825180e+02 3.498116760828625660e-01
1.619537275064267305e+02 3.587570621468927357e-01
1.621079691516709431e+02 3.709673448789434502e-01
1.622622107969151557e+02 3.813079515875587022e-01
1.624164524421593683e+02 3.868828297715548592e-01
1.625706940874036093e+02 4.004472693032015140e-01
1.627249357326478219e+02 4.086629001883239631e-01
1.628791773778920344e+02 4.194915254237288060e-01
1.630334190231362470e+02 4.298493408662900084e-01
1.631876606683804596e+02 4.351404946308976562e-01
1.633419023136246722e+02 4.482109227871939883e-01
1.634961439588688847e+02 4.557438794726930142e-01
1.636503856041130973e+02 4.672058962999092735e-01
1.638046272493573099e+02 4.729473380345581290e-01
1.639588688946015509e+02 4.821162028318337622e-01
1.641131105398457635e+02 4.906348997795588751e-01
1.642673521850899760e+02 4.950734463276836861e-01
1.644215938303341886e+02 5.045040803515379313e-01
1.645758354755784012e+02 5.129288463113075291e-01
1.647300771208226138e+02 5.204711719542227666e-01
1.648843187660668264e+02 5.269991308126901197e-01
1.650385604113110389e+02 5.259957407114068673e-01
1.651928020565552799e+02 5.401490563769684172e-01
1.653470437017994925e+02 5.438467207074428877e-01
1.655012853470437051e+02 5.493187105350614274e-01
1.656555269922879177e+02 5.624976921088586934e-01
1.658097686375321302e+02 5.725047080979284164e-01
1.659640102827763428e+02 5.840780688238316198e-01
1.661182519280205554e+02 5.854673777214566277e-01
1.662724935732647680e+02 5.897201772907987305e-01
1.664267352185089806e+02 5.944394885518882177e-01
1.665809768637532216e+02 5.879351193730635305e-01
1.667352185089974341e+02 6.000952964399972611e-01
1.668894601542416467e+02 5.988351816977053321e-01
1.670437017994858593e+02 6.011173885750156209e-01
1.671979434447300719e+02 5.981406328744596212e-01
1.673521850899742844e+02 6.081244114877589757e-01
1.675064267352184970e+02 6.042108050847457834e-01
1.676606683804627096e+02 6.087012033579112247e-01
1.678149100257069506e+02 6.167054392378420458e-01
1.679691516709511632e+02 6.069679849340866573e-01
1.681233933161953757e+02 6.067482736974263435e-01
1.682776349614395883e+02 5.947087054249438065e-01
1.684318766066838009e+02 6.004763487315829540e-01
1.685861182519280135e+02 6.035781544256120235e-01
1.687403598971722261e+02 6.002824858757062065e-01
1.688946015424164386e+02 5.905498440924947801e-01
1.690488431876606796e+02 5.908662900188323963e-01
1.692030848329048922e+02 5.789123145468743070e-01
1.693573264781491048e+02 5.778513756304521909e-01
1.695115681233933174e+02 5.700168500346912692e-01
1.696658097686375299e+02 5.646142847178629021e-01
1.698200514138817425e+02 5.602058347375029612e-01
1.699742930591259551e+02 5.530951947026304660e-01
1.701285347043701677e+02 5.459108784756840915e-01
1.702827763496143803e+02 5.380113517472274731e-01
1.704370179948586213e+02 5.281123005253246516e-01
1.705912596401028338e+02 5.207866965142309290e-01
1.707455012853470464e+02 5.080865148661759534e-01
1.708997429305912590e+02 5.004457370819822559e-01
1.710539845758354716e+02 4.906790870773921620e-01
1.712082262210796841e+02 4.768113242689514530e-01
1.713624678663238967e+02 4.702686321622616683e-01
1.715167095115681093e+02 4.565022649768412100e-01
1.716709511568123503e+02 4.458568738229755635e-01
1.718251928020565629e+02 4.303201506591337600e-01
1.719794344473007754e+02 4.213747645951035903e-01
1.721336760925449880e+02 4.138418079096045643e-01
1.722879177377892006e+02 3.973634651600753687e-01
1.724421593830334132e+02 3.888888888888889506e-01
1.725964010282776258e+02 3.724105461393597549e-01
1.727506426735218383e+02 3.639359698681733368e-01
1.729048843187660509e+02 3.474576271186441412e-01
1.730591259640102919e+02 3.394538606403013636e-01
1.732133676092545045e+02 3.319209039548023377e-01
1.733676092544987171e+02 3.142343384838790499e-01
1.735218508997429296e+02 3.056427425542304066e-01
1.736760925449871422e+02 2.961751174044674473e-01
1.738303341902313548e+02 2.874012483862180556e-01
1.739845758354755674e+02 2.754760410127642389e-01
1.741388174807197800e+02 2.659588284953569026e-01
1.742930591259640210e+02 2.594395693926888624e-01
1.744473007712082335e+02 2.473320778405524445e-01
1.746015424164524461e+02 2.413008836737650098e-01
1.747557840616966587e+02 2.302259887005649874e-01
1.749100257069408713e+02 2.239498217926569890e-01
1.750642673521850838e+02 2.148857774502579421e-01
1.752185089974292964e+02 2.062146892655367658e-01
1.753727506426735090e+02 2.010357815442561646e-01
1.755269922879177216e+02 1.929284369114877551e-01
1.756812339331619626e+02 1.908413082747223433e-01
1.758354755784061751e+02 1.841411438200020179e-01
1.759897172236503877e+02 1.763234986398828363e-01
1.761439588688946003e+02 1.694915254237288060e-01
1.762982005141388129e+02 1.663488700564972333e-01
1.764524421593830255e+02 1.641007532956685333e-01
1.766066838046272380e+02 1.525423728813559698e-01
1.767609254498714506e+02 1.483050847457627608e-01
1.769151670951156916e+02 1.519774011299435124e-01
1.770694087403599042e+02 1.427436440677966045e-01
1.772236503856041168e+02 1.405139420448332510e-01
1.773778920308483293e+02 1.361714078038789300e-01
1.775321336760925419e+02 1.290018832391713888e-01
1.776863753213367545e+02 1.242937853107345392e-01
1.778406169665809671e+02 1.302875561350138600e-01
1.779948586118251797e+02 1.191148775894539380e-01
1.781491002570693922e+02 1.259109145991976764e-01
1.783033419023136332e+02 1.181518575586373299e-01
1.784575835475578458e+02 1.173213164738589054e-01
1.786118251928020584e+02 1.145395721666908617e-01
1.787660668380462710e+02 1.187967628645595353e-01
1.789203084832904835e+02 1.103633543813006268e-01
1.790745501285346961e+02 1.094217347956132347e-01
1.792287917737789087e+02 1.147598870056497633e-01
1.793830334190231213e+02 1.137888418079096020e-01
1.795372750642673623e+02 1.139359698681733368e-01
1.796915167095115748e+02 1.132733486782451227e-01
1.798457583547557874e+02 1.028248587570622652e-01
1.800000000000000000e+02 1.026365348399247424e-01
1.801542416452442126e+02 1.016521143639788072e-01
1.803084832904884252e+02 1.128659476117103155e-01
1.804627249357326377e+02 8.945386064030136364e-02
1.806169665809768503e+02 1.024878580632372360e-01
1.807712082262210629e+02 8.851224105461397151e-02
1.809254498714653039e+02 8.851224105461397151e-02
