3.153575129533678734e+01 2.322134387351779683e-01
3.163523316062175894e+01 2.341897233201581940e-01
3.173471502590673410e+01 2.361660079051384198e-01
3.183419689119170926e+01 2.381422924901186455e-01
3.193367875647668086e+01 2.440711462450593228e-01
3.203316062176165957e+01 2.470355731225296614e-01
3.213264248704663117e+01 2.539525691699605625e-01
3.223212435233160278e+01 2.559288537549407883e-01
3.233160621761658149e+01 2.579051383399210140e-01
3.243108808290155309e+01 2.598814229249012397e-01
3.253056994818652470e+01 2.638339920948616912e-01
3.263005181347150341e+01 2.658102766798419170e-01
3.272953367875647501e+01 2.677865612648221427e-01
3.282901554404144662e+01 2.707509881422925924e-01
3.292849740932642533e+01 2.717391304347827052e-01
3.302797927461139693e+01 2.747035573122530439e-01
3.312746113989636854e+01 2.776679841897233825e-01
3.322694300518134725e+01 2.796442687747036082e-01
3.332642487046631885e+01 2.826086956521739468e-01
3.342590673575129046e+01 2.855731225296442854e-01
3.352538860103626916e+01 2.875494071146245112e-01
3.362487046632124077e+01 2.895256916996047369e-01
3.372435233160621948e+01 2.924901185770751866e-01
3.382383419689119108e+01 2.944664031620554123e-01
3.392331606217616269e+01 2.984189723320158638e-01
3.402279792746114140e+01 2.994071146245059767e-01
3.412227979274611300e+01 3.013833992094862024e-01
3.422176165803108461e+01 3.013833992094862024e-01
3.432124352331606332e+01 3.043478260869565410e-01
3.442072538860103492e+01 3.053359683794466539e-01
3.452020725388600653e+01 3.073122529644268797e-01
3.461968911917098524e+01 3.092885375494072164e-01
3.471917098445595684e+01 3.102766798418973293e-01
3.481865284974092845e+01 3.122529644268775550e-01
3.491813471502590716e+01 3.122529644268775550e-01
3.501761658031087876e+01 3.132411067193676679e-01
3.511709844559585036e+01 3.152173913043478937e-01
3.521658031088082907e+01 3.171936758893281194e-01
3.531606217616580068e+01 3.181818181818182323e-01
3.541554404145077228e+01 3.191699604743083452e-01
3.551502590673575099e+01 3.201581027667984580e-01
3.561450777202072260e+01 3.201581027667984580e-01
3.571398963730570131e+01 3.211462450592885709e-01
3.581347150259067291e+01 3.221343873517786838e-01
3.591295336787564452e+01 3.231225296442687966e-01
3.601243523316062323e+01 3.231225296442687966e-01
3.611191709844559483e+01 3.241106719367589095e-01
3.621139896373056644e+01 3.241106719367589095e-01
3.631088082901554515e+01 3.270750988142292481e-01
3.641036269430051675e+01 3.280632411067193610e-01
3.650984455958548835e+01 3.290513833992095849e-01
3.660932642487046706e+01 3.300395256916996978e-01
3.670880829015543867e+01 3.310276679841898106e-01
3.680829015544041027e+01 3.310276679841898106e-01
3.690777202072538898e+01 3.310276679841898106e-01
3.700725388601036059e+01 3.300395256916996978e-01
3.710673575129533219e+01 3.300395256916996978e-01
3.720621761658031090e+01 3.300395256916996978e-01
3.730569948186528251e+01 3.300395256916996978e-01
3.740518134715025411e+01 3.300395256916996978e-01
3.750466321243523282e+01 3.290513833992095849e-01
3.760414507772020443e+01 3.290513833992095849e-01
3.770362694300518314e+01 3.280632411067193610e-01
3.780310880829015474e+01 3.270750988142292481e-01
3.790259067357512635e+01 3.250988142292490224e-01
3.800207253886010506e+01 3.231225296442687966e-01
3.810155440414507666e+01 3.221343873517786838e-01
3.820103626943004826e+01 3.211462450592885709e-01
3.830051813471502697e+01 3.191699604743083452e-01
3.839999999999999858e+01 3.181818181818182323e-01
3.849948186528497018e+01 3.181818181818182323e-01
3.859896373056994889e+01 3.142292490118577808e-01
3.869844559585492050e+01 3.122529644268775550e-01
3.879792746113989210e+01 3.102766798418973293e-01
3.889740932642487081e+01 3.083003952569169925e-01
3.899689119170984242e+01 3.063241106719367668e-01
3.909637305699481402e+01 3.053359683794466539e-01
3.919585492227979273e+01 3.043478260869565410e-01
3.929533678756476434e+01 3.033596837944664282e-01
3.939481865284973594e+01 3.013833992094862024e-01
3.949430051813471465e+01 2.994071146245059767e-01
3.959378238341968625e+01 2.974308300395257509e-01
3.969326424870465786e+01 2.964426877470356381e-01
3.979274611398963657e+01 2.944664031620554123e-01
3.989222797927460817e+01 2.915019762845850737e-01
3.999170984455958688e+01 2.875494071146245112e-01
4.009119170984455849e+01 2.845849802371541726e-01
4.019067357512953009e+01 2.826086956521739468e-01
4.029015544041450880e+01 2.826086956521739468e-01
4.038963730569948041e+01 2.796442687747036082e-01
4.048911917098445201e+01 2.786561264822134953e-01
4.058860103626943072e+01 2.766798418972332696e-01
4.068808290155440233e+01 2.756916996047431567e-01
4.078756476683937393e+01 2.707509881422925924e-01
4.088704663212435264e+01 2.707509881422925924e-01
4.098652849740932425e+01 2.667984189723320299e-01
4.108601036269429585e+01 2.667984189723320299e-01
4.118549222797927456e+01 2.658102766798419170e-01
4.128497409326424616e+01 2.628458498023715784e-01
4.138445595854921777e+01 2.608695652173913526e-01
4.148393782383419648e+01 2.598814229249012397e-01
4.158341968911916808e+01 2.569169960474309011e-01
4.168290155440413969e+01 2.549407114624506754e-01
4.178238341968911840e+01 2.509881422924902239e-01
4.188186528497409000e+01 2.490118577075098871e-01
4.198134715025906871e+01 2.450592885375494356e-01
4.208082901554404032e+01 2.430830039525692099e-01
4.218031088082901192e+01 2.401185770750988713e-01
4.227979274611399063e+01 2.401185770750988713e-01
4.237927461139896224e+01 2.371541501976285327e-01
4.247875647668393384e+01 2.351778656126483069e-01
4.257823834196891255e+01 2.302371541501976315e-01
4.267772020725388415e+01 2.282608695652174058e-01
4.277720207253885576e+01 2.272727272727272929e-01
4.287668393782383447e+01 2.243083003952569543e-01
4.297616580310880607e+01 2.203557312252965028e-01
4.307564766839377768e+01 2.193675889328063899e-01
4.317512953367875639e+01 2.154150197628459384e-01
4.327461139896372799e+01 2.144268774703558256e-01
4.337409326424869960e+01 2.134387351778657127e-01
4.347357512953367831e+01 2.144268774703558256e-01
4.407046632124352215e+01 2.015810276679842472e-01
4.416994818652849375e+01 2.015810276679842472e-01
4.426943005181347246e+01 2.005928853754941343e-01
4.436891191709844406e+01 1.996047430830040215e-01
4.446839378238341567e+01 1.986166007905139086e-01
4.456787564766839438e+01 1.986166007905139086e-01
4.466735751295336598e+01 1.986166007905139086e-01
4.476683937823833759e+01 1.966403162055336828e-01
4.486632124352331630e+01 1.936758893280633442e-01
4.496580310880828790e+01 1.926877470355732314e-01
4.506528497409325951e+01 1.926877470355732314e-01
4.516476683937823822e+01 1.926877470355732314e-01
4.526424870466320982e+01 1.907114624505928946e-01
4.536373056994818143e+01 1.887351778656126688e-01
4.546321243523316014e+01 1.887351778656126688e-01
4.556269430051813174e+01 1.867588932806324431e-01
4.566217616580310334e+01 1.847826086956522174e-01
4.576165803108808205e+01 1.847826086956522174e-01
4.586113989637305366e+01 1.837944664031621045e-01
4.596062176165803237e+01 1.828063241106719916e-01
4.606010362694300397e+01 1.818181818181818787e-01
4.615958549222797558e+01 1.798418972332016530e-01
4.625906735751295429e+01 1.798418972332016530e-01
4.635854922279792589e+01 1.798418972332016530e-01
4.645803108808289750e+01 1.798418972332016530e-01
4.655751295336787621e+01 1.798418972332016530e-01
4.665699481865284781e+01 1.798418972332016530e-01
4.675647668393781942e+01 1.788537549407115401e-01
4.685595854922279813e+01 1.788537549407115401e-01
4.695544041450776973e+01 1.788537549407115401e-01
4.705492227979274134e+01 1.778656126482214272e-01
4.715440414507772005e+01 1.788537549407115401e-01
4.725388601036269165e+01 1.788537549407115401e-01
4.735336787564766325e+01 1.798418972332016530e-01
4.745284974093264196e+01 1.798418972332016530e-01
4.755233160621761357e+01 1.798418972332016530e-01
4.765181347150258517e+01 1.798418972332016530e-01
4.775129533678756388e+01 1.798418972332016530e-01
4.785077720207253549e+01 1.798418972332016530e-01
4.795025906735751420e+01 1.808300395256917659e-01
4.804974093264248580e+01 1.818181818181818787e-01
4.814922279792745741e+01 1.818181818181818787e-01
4.824870466321243612e+01 1.828063241106719916e-01
4.834818652849740772e+01 1.828063241106719916e-01
4.844766839378237933e+01 1.857707509881423302e-01
4.854715025906735804e+01 1.857707509881423302e-01
4.864663212435232964e+01 1.867588932806324431e-01
4.874611398963730124e+01 1.877470355731225560e-01
4.884559585492227995e+01 1.897233201581027817e-01
4.894507772020725156e+01 1.916996047430830075e-01
4.904455958549222316e+01 1.916996047430830075e-01
4.914404145077720187e+01 1.926877470355732314e-01
4.924352331606217348e+01 1.936758893280633442e-01
4.934300518134714508e+01 1.956521739130435700e-01
4.944248704663212379e+01 1.956521739130435700e-01
4.954196891191709540e+01 1.966403162055336828e-01
4.964145077720206700e+01 1.986166007905139086e-01
4.974093264248704571e+01 2.015810276679842472e-01
4.984041450777201732e+01 2.045454545454545858e-01
4.993989637305699603e+01 2.045454545454545858e-01
5.003937823834196763e+01 2.055335968379446987e-01
5.013886010362693924e+01 2.075098814229249244e-01
5.023834196891191795e+01 2.084980237154150373e-01
5.033782383419688955e+01 2.104743083003952631e-01
5.043730569948186115e+01 2.114624505928853759e-01
5.053678756476683986e+01 2.134387351778657127e-01
5.063626943005181147e+01 2.144268774703558256e-01
5.073575129533678307e+01 2.164031620553360513e-01
5.083523316062176178e+01 2.203557312252965028e-01
5.093471502590673339e+01 2.233201581027668414e-01
5.103419689119170499e+01 2.272727272727272929e-01
5.113367875647668370e+01 2.282608695652174058e-01
5.123316062176165531e+01 2.282608695652174058e-01
5.163108808290154883e+01 2.470355731225296614e-01
5.173056994818652754e+01 2.460474308300395485e-01
5.183005181347149914e+01 2.460474308300395485e-01
5.192953367875647075e+01 2.480237154150197743e-01
5.202901554404144946e+01 2.490118577075098871e-01
5.212849740932642106e+01 2.509881422924902239e-01
5.222797927461139977e+01 2.519762845849803368e-01
5.232746113989637138e+01 2.549407114624506754e-01
5.242694300518134298e+01 2.588932806324111269e-01
5.252642487046632169e+01 2.598814229249012397e-01
5.262590673575129330e+01 2.628458498023715784e-01
5.272538860103626490e+01 2.658102766798419170e-01
5.282487046632124361e+01 2.707509881422925924e-01
5.292435233160621522e+01 2.727272727272728181e-01
5.302383419689118682e+01 2.727272727272728181e-01
5.312331606217616553e+01 2.756916996047431567e-01
5.322279792746113714e+01 2.786561264822134953e-01
5.332227979274610874e+01 2.796442687747036082e-01
5.342176165803108745e+01 2.835968379446640597e-01
5.352124352331605905e+01 2.855731225296442854e-01
5.362072538860103066e+01 2.875494071146245112e-01
5.372020725388600937e+01 2.895256916996047369e-01
5.381968911917098097e+01 2.915019762845850737e-01
5.391917098445595258e+01 2.944664031620554123e-01
5.401865284974093129e+01 2.974308300395257509e-01
5.411813471502590289e+01 3.013833992094862024e-01
5.421761658031088160e+01 3.033596837944664282e-01
5.431709844559585321e+01 3.053359683794466539e-01
5.441658031088082481e+01 3.073122529644268797e-01
5.451606217616580352e+01 3.102766798418973293e-01
5.461554404145077513e+01 3.132411067193676679e-01
5.471502590673574673e+01 3.162055335968380065e-01
5.481450777202072544e+01 3.181818181818182323e-01
5.491398963730569704e+01 3.181818181818182323e-01
5.501347150259066865e+01 3.221343873517786838e-01
5.511295336787564736e+01 3.241106719367589095e-01
5.521243523316061896e+01 3.280632411067193610e-01
5.531191709844559057e+01 3.320158102766799235e-01
5.541139896373056928e+01 3.339920948616601493e-01
5.551088082901554088e+01 3.339920948616601493e-01
5.561036269430051249e+01 3.379446640316206008e-01
5.570984455958549120e+01 3.389328063241107136e-01
5.580932642487046280e+01 3.418972332015810522e-01
5.590880829015543441e+01 3.448616600790513909e-01
5.600829015544041312e+01 3.468379446640316166e-01
5.610777202072538472e+01 3.488142292490119534e-01
5.620725388601036343e+01 3.488142292490119534e-01
5.630673575129533504e+01 3.507905138339921791e-01
5.640621761658030664e+01 3.517786561264822920e-01
5.650569948186528535e+01 3.527667984189724049e-01
5.660518134715025695e+01 3.547430830039526306e-01
5.670466321243522856e+01 3.567193675889328563e-01
5.680414507772020727e+01 3.606719367588933078e-01
5.690362694300517887e+01 3.616600790513834207e-01
5.700310880829015048e+01 3.646245059288537593e-01
5.710259067357512919e+01 3.675889328063242090e-01
5.720207253886010079e+01 3.675889328063242090e-01
5.730155440414507240e+01 3.675889328063242090e-01
5.740103626943005111e+01 3.695652173913044347e-01
5.750051813471502271e+01 3.705533596837945476e-01
5.759999999999999432e+01 3.715415019762846605e-01
5.769948186528497303e+01 3.725296442687747733e-01
5.779896373056994463e+01 3.735177865612648862e-01
5.789844559585491623e+01 3.754940711462451119e-01
5.799792746113989494e+01 3.754940711462451119e-01
5.809740932642486655e+01 3.754940711462451119e-01
5.819689119170984526e+01 3.754940711462451119e-01
5.829637305699481686e+01 3.764822134387352248e-01
5.839585492227978847e+01 3.784584980237154506e-01
5.849533678756476718e+01 3.794466403162055634e-01
5.859481865284973878e+01 3.794466403162055634e-01
5.869430051813471039e+01 3.794466403162055634e-01
5.879378238341968910e+01 3.804347826086956763e-01
5.889326424870466070e+01 3.814229249011857892e-01
5.899274611398963231e+01 3.824110671936759021e-01
5.909222797927461102e+01 3.824110671936759021e-01
5.919170984455958262e+01 3.824110671936759021e-01
5.929119170984455423e+01 3.853754940711462407e-01
5.939067357512953294e+01 3.853754940711462407e-01
5.949015544041450454e+01 3.853754940711462407e-01
5.958963730569947614e+01 3.853754940711462407e-01
5.968911917098445485e+01 3.833992094861660149e-01
5.978860103626942646e+01 3.833992094861660149e-01
