9.957142857142856940e+01 5.608367536078379123e-01
9.971428571428570820e+01 5.617326448651749349e-01
9.985714285714284699e+01 5.613704819277107738e-01
1.000000000000000000e+02 5.613704819277107738e-01
1.001428571428571388e+02 5.609294320137694356e-01
1.002857142857142776e+02 5.609294320137694356e-01
1.004285714285714164e+02 5.609294320137694356e-01
1.005714285714285694e+02 5.611015490533561856e-01
1.007142857142857082e+02 5.605483157118268389e-01
1.008571428571428470e+02 5.601085661326625775e-01
1.010000000000000000e+02 5.592239086214989552e-01
1.011428571428571388e+02 5.588783706253586114e-01
1.012857142857142776e+02 5.593141797961074246e-01
1.014285714285714164e+02 5.602409638554216587e-01
1.015714285714285694e+02 5.606712564543889776e-01
1.017142857142857082e+02 5.606712564543889776e-01
1.018571428571428470e+02 5.606712564543889776e-01
1.020000000000000000e+02 5.598106712564543397e-01
1.021428571428571388e+02 5.585197934595524938e-01
1.022857142857142776e+02 5.576592082616178558e-01
1.024285714285714164e+02 5.572289156626506479e-01
1.025714285714285694e+02 5.580895008605851748e-01
1.027142857142857082e+02 5.589500860585197017e-01
1.028571428571428470e+02 5.608433734939759496e-01
1.030000000000000000e+02 5.624917251423275921e-01
1.031428571428571388e+02 5.628227194492254615e-01
1.032857142857142776e+02 5.623924268502581425e-01
1.034285714285714164e+02 5.619621342512908235e-01
1.035714285714285694e+02 5.619621342512908235e-01
1.037142857142857082e+02 5.619621342512908235e-01
1.038571428571428470e+02 5.623924268502581425e-01
1.040000000000000000e+02 5.628227194492254615e-01
1.041428571428571388e+02 5.628227194492254615e-01
1.042857142857142776e+02 5.632530120481927804e-01
1.044285714285714164e+02 5.623924268502581425e-01
1.045714285714285694e+02 5.611015490533561856e-01
1.047142857142857082e+02 5.606712564543889776e-01
1.048571428571428470e+02 5.611015490533561856e-01
1.050000000000000000e+02 5.615318416523236156e-01
1.051428571428571388e+02 5.619621342512908235e-01
1.052857142857142776e+02 5.619621342512908235e-01
1.054285714285714164e+02 5.619621342512908235e-01
1.055714285714285694e+02 5.619621342512908235e-01
1.057142857142857082e+02 5.615318416523236156e-01
1.058571428571428470e+02 5.615318416523236156e-01
1.060000000000000000e+02 5.611015490533561856e-01
1.061428571428571388e+02 5.606712564543889776e-01
1.062857142857142776e+02 5.606712564543889776e-01
1.064285714285714164e+02 5.611015490533561856e-01
1.065714285714285694e+02 5.611015490533561856e-01
1.067142857142857082e+02 5.611015490533561856e-01
1.068571428571428470e+02 5.611015490533561856e-01
1.070000000000000000e+02 5.615318416523236156e-01
1.071428571428571388e+02 5.615318416523236156e-01
1.072857142857142776e+02 5.615318416523236156e-01
1.074285714285714164e+02 5.615318416523236156e-01
1.075714285714285694e+02 5.615318416523236156e-01
1.077142857142857082e+02 5.611015490533561856e-01
1.078571428571428470e+02 5.606712564543889776e-01
1.080000000000000000e+02 5.602409638554216587e-01
1.081428571428571388e+02 5.602409638554216587e-01
1.082857142857142776e+02 5.602409638554216587e-01
1.084285714285714164e+02 5.606712564543889776e-01
1.085714285714285694e+02 5.606712564543889776e-01
1.087142857142857082e+02 5.606712564543889776e-01
1.088571428571428470e+02 5.606712564543889776e-01
1.090000000000000000e+02 5.602409638554216587e-01
1.091428571428571388e+02 5.602409638554216587e-01
1.092857142857142776e+02 5.598106712564543397e-01
1.094285714285714164e+02 5.593803786574871317e-01
1.095714285714285694e+02 5.588066551921972991e-01
1.097142857142857082e+02 5.586919104991394658e-01
1.098571428571428470e+02 5.586919104991394658e-01
1.100000000000000000e+02 5.586919104991394658e-01
1.101428571428571388e+02 5.582329317269075775e-01
1.102857142857142776e+02 5.577452667814113418e-01
1.104285714285714164e+02 5.575027382256299013e-01
1.105714285714285694e+02 5.575027382256299013e-01
1.107142857142857082e+02 5.570567986230636759e-01
1.108571428571428470e+02 5.567986230636832179e-01
1.110000000000000000e+02 5.559380378657486910e-01
1.111428571428571388e+02 5.550774526678141640e-01
1.112857142857142776e+02 5.550774526678141640e-01
1.114285714285714164e+02 5.542168674698795261e-01
1.115714285714285694e+02 5.537865748709122071e-01
1.117142857142857082e+02 5.533562822719448882e-01
1.118571428571428470e+02 5.524956970740102502e-01
1.120000000000000000e+02 5.528184165232357117e-01
1.121428571428571388e+02 5.535714285714286031e-01
1.122857142857142776e+02 5.529737999617516664e-01
1.124285714285714164e+02 5.529737999617516664e-01
1.125714285714285694e+02 5.519219736087206396e-01
1.127142857142857082e+02 5.522805507745266462e-01
1.128571428571428470e+02 5.510972461273666578e-01
1.130000000000000000e+02 5.510204081632652517e-01
1.131428571428571388e+02 5.507745266781411964e-01
1.132857142857142776e+02 5.499139414802065584e-01
1.134285714285714164e+02 5.514199655765921193e-01
1.135714285714285694e+02 5.456110154905335907e-01
1.137142857142857082e+02 5.447504302925989528e-01
1.138571428571428470e+02 5.507745266781411964e-01
1.140000000000000000e+02 5.507745266781411964e-01
1.141428571428571388e+02 5.507745266781411964e-01
1.142857142857142776e+02 5.512048192771084043e-01
1.144285714285714164e+02 5.512048192771084043e-01
1.145714285714285694e+02 5.507745266781411964e-01
1.147142857142857082e+02 5.507745266781411964e-01
1.148571428571428470e+02 5.503442340791737664e-01
1.150000000000000000e+02 5.499139414802065584e-01
1.151428571428571388e+02 5.488547596981331322e-01
1.152857142857142776e+02 5.494836488812392394e-01
1.154285714285714164e+02 5.499139414802065584e-01
1.155714285714285694e+02 5.491315913002660087e-01
1.157142857142857082e+02 5.484796328169823099e-01
1.158571428571428470e+02 5.477624784853700746e-01
1.160000000000000000e+02 5.477624784853700746e-01
1.161428571428571388e+02 5.477624784853700746e-01
1.162857142857142776e+02 5.477624784853700746e-01
1.164285714285714164e+02 5.492445974373685313e-01
1.165714285714285694e+02 5.499139414802065584e-01
1.167142857142857082e+02 5.503442340791737664e-01
1.168571428571428470e+02 5.503442340791737664e-01
1.170000000000000000e+02 5.499139414802065584e-01
1.171428571428571388e+02 5.477624784853700746e-01
1.172857142857142776e+02 5.464716006884681176e-01
1.174285714285714164e+02 5.461273666092942847e-01
1.175714285714285694e+02 5.461273666092942847e-01
1.177142857142857082e+02 5.453528399311531327e-01
1.178571428571428470e+02 5.450372920252438691e-01
1.180000000000000000e+02 5.450372920252438691e-01
1.181428571428571388e+02 5.442723274048575366e-01
1.182857142857142776e+02 5.442723274048575366e-01
1.184285714285714164e+02 5.434595524956971069e-01
1.185714285714285694e+02 5.425989672977624689e-01
1.187142857142857082e+02 5.442586673223506200e-01
1.188571428571428470e+02 5.441767068273092312e-01
1.190000000000000000e+02 5.438898450946643148e-01
1.191428571428571388e+02 5.427423981640848716e-01
1.192857142857142776e+02 5.415949512335054283e-01
1.194285714285714164e+02 5.411359724612736510e-01
1.195714285714285694e+02 5.413863245188546003e-01
1.197142857142857082e+02 5.417383820998278310e-01
1.198571428571428470e+02 5.415662650602408590e-01
1.200000000000000000e+02 5.415662650602408590e-01
1.201428571428571388e+02 5.409853700516351616e-01
1.202857142857142776e+02 5.410212277682155957e-01
1.204285714285714164e+02 5.415662650602408590e-01
1.205714285714285694e+02 5.417383820998278310e-01
1.207142857142857082e+02 5.417383820998278310e-01
1.208571428571428470e+02 5.413080895008606230e-01
1.210000000000000000e+02 5.412363740676993107e-01
1.211428571428571388e+02 5.405335628227194711e-01
1.212857142857142776e+02 5.400563292129556547e-01
1.214285714285714164e+02 5.395869191049913471e-01
1.215714285714285694e+02 5.395869191049913471e-01
1.217142857142857082e+02 5.392795672485861669e-01
1.218571428571428470e+02 5.392795672485861669e-01
1.220000000000000000e+02 5.387263339070567092e-01
1.221428571428571388e+02 5.388410786001147645e-01
1.222857142857142776e+02 5.392104130808950124e-01
1.224285714285714164e+02 5.389558232931725978e-01
1.225714285714285694e+02 5.386648635357758064e-01
1.227142857142857082e+02 5.386648635357758064e-01
1.228571428571428470e+02 5.386648635357758064e-01
1.230000000000000000e+02 5.389414802065404242e-01
1.231428571428571388e+02 5.389414802065404242e-01
1.232857142857142776e+02 5.389414802065404242e-01
1.234285714285714164e+02 5.384916288530745554e-01
1.235714285714285694e+02 5.380091795754445849e-01
1.237142857142857082e+02 5.382629418773996477e-01
1.238571428571428470e+02 5.377223178427997796e-01
1.240000000000000000e+02 5.380091795754445849e-01
1.241428571428571388e+02 5.384916288530745554e-01
1.242857142857142776e+02 5.383351588170864899e-01
1.244285714285714164e+02 5.386307133295085148e-01
1.245714285714285694e+02 5.391566265060241392e-01
1.247142857142857082e+02 5.386402753872632232e-01
1.248571428571428470e+02 5.380569898642186821e-01
1.250000000000000000e+02 5.383820998278829872e-01
1.251428571428571388e+02 5.382960413080895012e-01
1.252857142857142776e+02 5.382960413080895012e-01
1.254285714285714164e+02 5.374354561101548633e-01
1.255714285714285694e+02 5.370051635111876553e-01
1.257142857142857082e+02 5.344234079173837415e-01
1.258571428571428470e+02 5.355421686746987264e-01
1.260000000000000000e+02 5.362880091795754200e-01
1.261428571428571388e+02 5.357534032232826871e-01
1.262857142857142776e+02 5.351979345955248935e-01
1.264285714285714164e+02 5.361445783132530174e-01
1.265714285714285694e+02 5.352839931153183795e-01
1.267142857142857082e+02 5.348537005163511715e-01
1.268571428571428470e+02 5.344234079173837415e-01
1.270000000000000000e+02 5.344234079173837415e-01
1.271428571428571388e+02 5.339931153184165336e-01
1.272857142857142776e+02 5.344234079173837415e-01
1.274285714285714164e+02 5.344234079173837415e-01
1.275714285714285694e+02 5.344234079173837415e-01
1.277142857142857082e+02 5.344234079173837415e-01
1.278571428571428470e+02 5.344234079173837415e-01
1.280000000000000000e+02 5.339931153184165336e-01
1.281428571428571388e+02 5.335628227194492146e-01
1.282857142857142776e+02 5.331325301204818956e-01
1.284285714285714164e+02 5.331325301204818956e-01
1.285714285714285552e+02 5.331325301204818956e-01
1.287142857142856940e+02 5.335628227194492146e-01
1.288571428571428612e+02 5.335628227194492146e-01
1.290000000000000000e+02 5.335628227194492146e-01
1.291428571428571388e+02 5.331325301204818956e-01
1.292857142857142776e+02 5.327022375215146877e-01
1.294285714285714164e+02 5.311796637097842000e-01
1.295714285714285552e+02 5.301204819277107738e-01
1.297142857142856940e+02 5.301204819277107738e-01
1.298571428571428612e+02 5.303852773732291581e-01
1.300000000000000000e+02 5.300487664945495725e-01
1.301428571428571388e+02 5.305176750959883503e-01
1.302857142857142776e+02 5.314113597246127307e-01
1.304285714285714164e+02 5.309810671256454118e-01
1.305714285714285552e+02 5.296901893287435659e-01
1.307142857142856940e+02 5.292598967297762469e-01
1.308571428571428612e+02 5.292598967297762469e-01
1.310000000000000000e+02 5.288296041308089279e-01
1.311428571428571388e+02 5.279690189328742900e-01
1.312857142857142776e+02 5.279690189328742900e-01
1.314285714285714164e+02 5.275387263339070820e-01
1.315714285714285552e+02 5.275387263339070820e-01
1.317142857142856940e+02 5.279690189328742900e-01
1.318571428571428612e+02 5.279690189328742900e-01
1.320000000000000000e+02 5.276951963698950365e-01
1.321428571428571388e+02 5.274526678141135960e-01
1.322857142857142776e+02 5.274526678141135960e-01
1.324285714285714164e+02 5.272518646012621657e-01
1.325714285714285552e+02 5.272518646012621657e-01
1.327142857142856940e+02 5.272518646012621657e-01
1.328571428571428612e+02 5.270469633636587492e-01
1.330000000000000000e+02 5.279690189328742900e-01
1.331428571428571388e+02 5.279690189328742900e-01
1.332857142857142776e+02 5.279690189328742900e-01
1.334285714285714164e+02 5.279690189328742900e-01
1.335714285714285552e+02 5.283993115318416089e-01
1.337142857142856940e+02 5.288296041308089279e-01
1.338571428571428612e+02 5.236660929432013223e-01
1.340000000000000000e+02 5.240963855421686413e-01
1.341428571428571388e+02 5.237275633144824472e-01
1.342857142857142776e+02 5.229489386115890870e-01
1.344285714285714164e+02 5.225903614457831914e-01
1.345714285714285552e+02 5.229899188591098369e-01
1.347142857142856940e+02 5.230206540447503993e-01
1.348571428571428612e+02 5.228055077452666843e-01
1.350000000000000000e+02 5.223752151462994764e-01
1.351428571428571388e+02 5.223752151462994764e-01
1.352857142857142776e+02 5.231905063864479288e-01
1.354285714285714164e+02 5.232358003442341143e-01
1.355714285714285552e+02 5.239350258175559105e-01
1.357142857142856940e+02 5.240301866807890452e-01
1.358571428571428612e+02 5.240963855421686413e-01
1.360000000000000000e+02 5.240963855421686413e-01
1.361428571428571388e+02 5.233314209217823088e-01
1.362857142857142776e+02 5.239399155061805757e-01
1.364285714285714164e+02 5.239399155061805757e-01
1.365714285714285552e+02 5.237139032319755305e-01
1.367142857142856940e+02 5.239242685025817803e-01
1.368571428571428612e+02 5.242528555781567068e-01
1.370000000000000000e+02 5.239639878194094491e-01
1.371428571428571388e+02 5.242398164084910439e-01
1.372857142857142776e+02 5.247222656861211254e-01
1.374285714285714164e+02 5.245266781411359602e-01
1.375714285714285552e+02 5.243422670272928077e-01
1.377142857142856940e+02 5.242398164084910439e-01
1.378571428571428612e+02 5.251721170395868832e-01
1.380000000000000000e+02 5.258175559380378061e-01
1.381428571428571388e+02 5.236660929432013223e-01
1.382857142857142776e+02 5.244406196213424742e-01
1.384285714285714164e+02 5.236660929432013223e-01
1.385714285714285552e+02 5.230206540447503993e-01
1.387142857142856940e+02 5.225903614457831914e-01
1.388571428571428612e+02 5.219118231166424149e-01
1.390000000000000000e+02 5.209982788296041445e-01
1.391428571428571388e+02 5.178141135972461617e-01
1.392857142857142776e+02 5.192046381012771494e-01
1.394285714285714164e+02 5.196500286861732709e-01
1.395714285714285552e+02 5.221908040324563238e-01
1.397142857142856940e+02 5.229899188591098369e-01
1.398571428571428612e+02 5.229899188591098369e-01
1.400000000000000000e+02 5.229489386115890870e-01
1.401428571428571388e+02 5.233922703802220688e-01
1.402857142857142776e+02 5.201008114089009648e-01
1.404285714285714164e+02 5.213160333642260502e-01
1.405714285714285552e+02 5.204388984509467075e-01
1.407142857142856940e+02 5.210512379187077769e-01
1.408571428571428612e+02 5.198795180722891596e-01
1.410000000000000000e+02 5.193631669535283546e-01
1.411428571428571388e+02 5.193631669535283546e-01
1.412857142857142776e+02 5.193631669535283546e-01
1.414285714285714164e+02 5.193631669535283546e-01
1.415714285714285552e+02 5.197934595524956736e-01
1.417142857142856940e+02 5.193631669535283546e-01
1.418571428571428612e+02 5.193631669535283546e-01
1.420000000000000000e+02 5.189328743545611466e-01
1.421428571428571388e+02 5.180722891566265087e-01
1.422857142857142776e+02 5.172117039586918708e-01
1.424285714285714164e+02 5.167814113597246628e-01
1.425714285714285552e+02 5.159208261617900249e-01
1.427142857142856940e+02 5.150602409638553869e-01
1.428571428571428612e+02 5.146299483648881790e-01
1.430000000000000000e+02 5.203098106712564785e-01
1.431428571428571388e+02 5.195475780673715072e-01
1.432857142857142776e+02 5.202237521514629925e-01
1.434285714285714164e+02 5.185025817555937167e-01
1.435714285714285552e+02 5.180722891566265087e-01
1.437142857142856940e+02 5.164586919104992013e-01
1.438571428571428612e+02 5.170620369677467743e-01
1.440000000000000000e+02 5.166249413237364863e-01
1.441428571428571388e+02 5.168244406196212948e-01
1.442857142857142776e+02 5.159208261617900249e-01
1.444285714285714164e+02 5.155724940578640947e-01
1.445714285714285552e+02 5.152323580034423589e-01
1.447142857142856940e+02 5.142857142857142350e-01
1.448571428571428612e+02 5.142857142857142350e-01
1.450000000000000000e+02 5.134681583476763400e-01
1.451428571428571388e+02 5.113372745640949457e-01
1.452857142857142776e+02 5.126370142223027893e-01
1.454285714285714164e+02 5.140562248995983463e-01
1.455714285714285552e+02 5.117469879518071751e-01
1.457142857142856940e+02 5.136833046471600550e-01
1.458571428571428612e+02 5.135542168674698260e-01
1.460000000000000000e+02 5.138841078600113743e-01
1.461428571428571388e+02 5.138841078600113743e-01
1.462857142857142776e+02 5.134466437177280795e-01
1.464285714285714164e+02 5.137693631669535410e-01
1.465714285714285552e+02 5.137693631669535410e-01
1.467142857142856940e+02 5.133390705679862220e-01
1.468571428571428612e+02 5.133390705679862220e-01
1.470000000000000000e+02 5.133390705679862220e-01
1.471428571428571388e+02 5.146299483648881790e-01
1.472857142857142776e+02 5.139212311430596536e-01
1.474285714285714164e+02 5.134466437177280795e-01
1.475714285714285552e+02 5.137693631669535410e-01
1.477142857142856940e+02 5.120481927710842651e-01
1.478571428571428612e+02 5.109581181870338495e-01
1.480000000000000000e+02 5.098106712564542953e-01
1.481428571428571388e+02 5.098106712564542953e-01
1.482857142857142776e+02 5.102655520039340864e-01
1.484285714285714164e+02 5.098967297762477813e-01
1.485714285714285552e+02 5.098967297762477813e-01
1.487142857142856940e+02 5.109186746987951500e-01
1.488571428571428612e+02 5.120481927710842651e-01
1.490000000000000000e+02 5.107320036448315115e-01
1.491428571428571388e+02 5.097701731294927985e-01
1.492857142857142776e+02 5.097701731294927985e-01
1.494285714285714164e+02 5.092512908777968583e-01
1.495714285714285552e+02 5.092820260634374208e-01
1.497142857142856940e+02 5.084072553952071472e-01
1.498571428571428612e+02 5.084072553952071472e-01
1.500000000000000000e+02 5.084072553952071472e-01
1.501428571428571388e+02 5.084072553952071472e-01
1.502857142857142776e+02 5.078114656427910045e-01
1.504285714285714164e+02 5.074584050487664921e-01
1.505714285714285552e+02 5.066499765294946167e-01
1.507142857142856940e+02 5.079477574162194475e-01
1.508571428571428612e+02 5.079477574162194475e-01
1.510000000000000000e+02 5.077452667814112974e-01
1.511428571428571388e+02 5.073149741824440895e-01
1.512857142857142776e+02 5.073149741824440895e-01
1.514285714285714164e+02 5.073149741824440895e-01
1.515714285714285552e+02 5.073149741824440895e-01
1.517142857142856940e+02 5.076946441227093709e-01
1.518571428571428612e+02 5.072611876075731052e-01
1.520000000000000000e+02 5.066388000983526041e-01
1.521428571428571388e+02 5.063550906924401129e-01
1.522857142857142776e+02 5.063550906924401129e-01
1.524285714285714164e+02 5.063550906924401129e-01
1.525714285714285552e+02 5.063550906924401129e-01
1.527142857142856940e+02 5.057167445291368413e-01
1.528571428571428612e+02 5.057013769363166711e-01
1.530000000000000000e+02 5.055938037865748136e-01
1.531428571428571388e+02 5.051635111876076056e-01
1.532857142857142776e+02 5.052710843373493521e-01
1.534285714285714164e+02 5.046339202965708370e-01
1.535714285714285552e+02 5.053547523427041055e-01
1.537142857142856940e+02 5.045897877223178840e-01
1.538571428571428612e+02 5.041308089500859957e-01
1.540000000000000000e+02 5.022948938611588865e-01
1.541428571428571388e+02 5.002647954455182733e-01
1.542857142857142776e+02 5.009323006310958393e-01
1.544285714285714164e+02 5.000860585197934860e-01
1.545714285714285552e+02 4.979714777477255438e-01
1.547142857142856940e+02 4.979714777477255438e-01
1.548571428571428612e+02 4.971723629210720308e-01
1.550000000000000000e+02 4.971723629210720308e-01
1.551428571428571388e+02 4.967297762478485312e-01
1.552857142857142776e+02 4.961273666092943513e-01
1.554285714285714164e+02 4.965576592082615592e-01
1.555714285714285552e+02 4.965576592082615592e-01
1.557142857142856940e+02 4.958995646451351824e-01
1.558571428571428612e+02 4.954281411359724441e-01
1.560000000000000000e+02 4.949512335054503387e-01
1.561428571428571388e+02 4.942053930005736451e-01
1.562857142857142776e+02 4.940332759609867841e-01
1.564285714285714164e+02 4.939759036144578674e-01
1.565714285714285552e+02 4.938529628718957287e-01
1.567142857142856940e+02 4.934595524956970625e-01
1.568571428571428612e+02 4.945496270797474780e-01
1.570000000000000000e+02 4.945496270797474780e-01
1.571428571428571388e+02 4.918722509083954808e-01
1.572857142857142776e+02 4.905997616840990228e-01
1.574285714285714164e+02 4.899377730703031730e-01
1.575714285714285552e+02 4.899377730703031730e-01
1.577142857142856940e+02 4.899377730703031730e-01
1.578571428571428612e+02 4.903901319563970240e-01
1.580000000000000000e+02 4.900641527147551191e-01
1.581428571428571388e+02 4.900641527147551191e-01
1.582857142857142776e+02 4.898715742089236880e-01
1.584285714285714164e+02 4.897877223178427331e-01
1.585714285714285552e+02 4.896729776247847887e-01
1.587142857142856940e+02 4.888123924268502618e-01
1.588571428571428612e+02 4.883820998278829428e-01
1.590000000000000000e+02 4.883820998278829428e-01
1.591428571428571388e+02 4.896729776247847887e-01
1.592857142857142776e+02 4.890813253012048500e-01
1.594285714285714164e+02 4.890813253012048500e-01
1.595714285714285552e+02 4.890813253012048500e-01
1.597142857142856940e+02 4.890813253012048500e-01
1.598571428571428612e+02 4.887111471094461868e-01
1.600000000000000000e+02 4.887617697681482243e-01
1.601428571428571388e+02 4.887617697681482243e-01
1.602857142857142776e+02 4.887617697681482243e-01
1.604285714285714164e+02 4.877059257437914574e-01
1.605714285714285552e+02 4.877059257437914574e-01
1.607142857142856940e+02 4.886689615605278592e-01
1.608571428571428612e+02 4.880180060902952199e-01
1.610000000000000000e+02 4.877366609294320199e-01
1.611428571428571388e+02 4.877366609294320199e-01
1.612857142857142776e+02 4.874354561101548189e-01
1.614285714285714164e+02 4.870912220309810969e-01
1.615714285714285552e+02 4.870912220309810969e-01
1.617142857142856940e+02 4.875932300631096172e-01
1.618571428571428612e+02 4.878856083675360278e-01
1.620000000000000000e+02 4.873780837636259022e-01
1.621428571428571388e+02 4.873780837636259022e-01
1.622857142857142776e+02 4.873780837636259022e-01
1.624285714285714164e+02 4.873780837636259022e-01
1.625714285714285552e+02 4.870129870129870087e-01
1.627142857142856940e+02 4.870129870129870087e-01
1.628571428571428612e+02 4.870129870129870087e-01
1.630000000000000000e+02 4.872633390705679579e-01
1.631428571428571388e+02 4.872633390705679579e-01
1.632857142857142776e+02 4.872633390705679579e-01
1.634285714285714164e+02 4.862306368330464590e-01
1.635714285714285552e+02 4.862306368330464590e-01
1.637142857142856940e+02 4.855686482192506093e-01
1.638571428571428612e+02 4.853700516351118210e-01
1.640000000000000000e+02 4.838332923530856977e-01
1.641428571428571388e+02 4.838332923530856977e-01
1.642857142857142776e+02 4.836488812392426562e-01
1.644285714285714164e+02 4.832185886402753372e-01
1.645714285714285552e+02 4.836488812392426562e-01
1.647142857142856940e+02 4.840791738382099751e-01
1.648571428571428612e+02 4.844234079173838081e-01
1.650000000000000000e+02 4.839931153184164891e-01
1.651428571428571388e+02 4.839931153184164891e-01
1.652857142857142776e+02 4.837923121055650588e-01
1.654285714285714164e+02 4.842635849520530167e-01
1.655714285714285552e+02 4.852744310575636266e-01
1.657142857142856940e+02 4.853700516351118210e-01
1.658571428571428612e+02 4.845094664371772941e-01
1.660000000000000000e+02 4.827882960413080182e-01
1.661428571428571388e+02 4.819277108433734913e-01
1.662857142857142776e+02 4.819277108433734913e-01
1.664285714285714164e+02 4.823911028730305528e-01
1.665714285714285552e+02 4.834502846551038679e-01
1.667142857142856940e+02 4.826448651749857266e-01
1.668571428571428612e+02 4.831854892095855947e-01
1.670000000000000000e+02 4.825731497418244142e-01
1.671428571428571388e+02 4.825731497418244142e-01
1.672857142857142776e+02 4.822406509153497334e-01
1.674285714285714164e+02 4.827022375215146432e-01
1.675714285714285552e+02 4.824058137311149075e-01
1.677142857142856940e+02 4.824058137311149075e-01
1.678571428571428612e+02 4.822406509153497334e-01
1.680000000000000000e+02 4.822406509153497334e-01
1.681428571428571388e+02 4.822406509153497334e-01
1.682857142857142776e+02 4.825731497418244142e-01
1.684285714285714164e+02 4.817842799770510887e-01
1.685714285714285552e+02 4.810671256454388534e-01
1.687142857142856940e+02 4.806368330464715344e-01
1.688571428571428612e+02 4.797762478485370075e-01
1.690000000000000000e+02 4.797431484178471539e-01
1.691428571428571388e+02 4.798049340218014658e-01
1.692857142857142776e+02 4.800989672977624689e-01
1.694285714285714164e+02 4.802727393088839225e-01
1.695714285714285552e+02 4.805651176133103331e-01
1.697142857142856940e+02 4.792025243832472858e-01
1.698571428571428612e+02 4.800221293336611739e-01
1.700000000000000000e+02 4.806037336157817919e-01
1.701428571428571388e+02 4.814974182444061723e-01
1.702857142857142776e+02 4.798093472792267500e-01
1.704285714285714164e+02 4.786574870912220225e-01
1.705714285714285552e+02 4.786574870912220225e-01
1.707142857142856940e+02 4.788825632199126270e-01
1.708571428571428612e+02 4.786083107941971893e-01
1.710000000000000000e+02 4.780550774526678426e-01
1.711428571428571388e+02 4.774923871309413315e-01
1.712857142857142776e+02 4.777030198716946119e-01
1.714285714285714164e+02 4.770951939626637550e-01
1.715714285714285552e+02 4.766412589132038580e-01
1.717142857142856940e+02 4.769936890418817743e-01
1.718571428571428612e+02 4.765490533562822817e-01
1.720000000000000000e+02 4.773857334098297045e-01
1.721428571428571388e+02 4.773857334098297045e-01
1.722857142857142776e+02 4.773857334098297045e-01
1.724285714285714164e+02 4.772423025435073018e-01
1.725714285714285552e+02 4.772423025435073018e-01
1.727142857142856940e+02 4.772423025435073018e-01
1.728571428571428612e+02 4.773020654044750621e-01
1.730000000000000000e+02 4.778272754885086737e-01
1.731428571428571388e+02 4.769936890418817743e-01
1.732857142857142776e+02 4.774403737398573710e-01
1.734285714285714164e+02 4.766412589132038580e-01
1.735714285714285552e+02 4.761904761904761640e-01
1.737142857142856940e+02 4.761904761904761640e-01
1.738571428571428612e+02 4.761904761904761640e-01
1.740000000000000000e+02 4.753872633390705538e-01
1.741428571428571388e+02 4.761331038439471364e-01
1.742857142857142776e+02 4.765183181706417193e-01
1.744285714285714164e+02 4.762724366855175528e-01
1.745714285714285552e+02 4.762724366855175528e-01
1.747142857142856940e+02 4.766494549627079413e-01
1.748571428571428612e+02 4.769793459552496007e-01
1.750000000000000000e+02 4.774436090225563367e-01
1.751428571428571388e+02 4.770032510996367048e-01
1.752857142857142776e+02 4.764952667814112974e-01
1.754285714285714164e+02 4.761187607573149627e-01
1.755714285714285552e+02 4.756741250717154701e-01
1.757142857142856940e+02 4.752274403737397623e-01
1.758571428571428612e+02 4.752274403737397623e-01
1.760000000000000000e+02 4.752274403737397623e-01
1.761428571428571388e+02 4.748995983935743181e-01
1.762857142857142776e+02 4.745736191519324132e-01
1.764285714285714164e+02 4.744406196213424298e-01
1.765714285714285552e+02 4.737912689719918635e-01
1.767142857142856940e+02 4.726333907056798900e-01
1.768571428571428612e+02 4.711312783601940835e-01
1.770000000000000000e+02 4.715224534501643028e-01
1.771428571428571388e+02 4.699655765920826012e-01
1.772857142857142776e+02 4.699655765920826012e-01
1.774285714285714164e+02 4.697074010327021432e-01
1.775714285714285552e+02 4.719918635581286104e-01
1.777142857142856940e+02 4.719918635581286104e-01
1.778571428571428612e+02 4.707401032702237531e-01
1.780000000000000000e+02 4.710269650028686694e-01
1.781428571428571388e+02 4.710269650028686694e-01
1.782857142857142776e+02 4.705053982162415993e-01
1.784285714285714164e+02 4.705053982162415993e-01
1.785714285714285552e+02 4.699655765920826012e-01
1.787142857142856940e+02 4.693318729463307193e-01
1.788571428571428612e+02 4.683017785427423529e-01
1.790000000000000000e+02 4.683017785427423529e-01
1.791428571428571388e+02 4.677895254487336452e-01
1.792857142857142776e+02 4.681583476764199503e-01
1.794285714285714164e+02 4.681583476764199503e-01
1.795714285714285552e+02 4.672977624784853123e-01
1.797142857142856940e+02 4.672977624784853123e-01
1.798571428571428612e+02 4.668674698795181044e-01
1.800000000000000000e+02 4.668674698795181044e-01
1.801428571428571388e+02 4.664371772805507854e-01
1.802857142857142776e+02 4.657089898053753396e-01
1.804285714285714164e+02 4.657089898053753396e-01
1.805714285714285552e+02 4.654331612162937448e-01
1.807142857142856940e+02 4.649808023301998938e-01
1.808571428571428612e+02 4.642526148550244480e-01
1.810000000000000000e+02 4.642526148550244480e-01
1.811428571428571388e+02 4.642526148550244480e-01
1.812857142857142776e+02 4.645315957708384680e-01
1.814285714285714164e+02 4.648484046074408127e-01
1.815714285714285552e+02 4.655103932212365514e-01
1.817142857142856940e+02 4.651462994836488285e-01
1.818571428571428612e+02 4.658224735677404249e-01
1.820000000000000000e+02 4.667445291369559657e-01
1.821428571428571388e+02 4.667445291369559657e-01
1.822857142857142776e+02 4.672315636171057163e-01
1.824285714285714164e+02 4.672315636171057163e-01
1.825714285714285552e+02 4.664371772805507854e-01
1.827142857142856940e+02 4.664371772805507854e-01
