8.714611398963729982e+01 3.982213438735178190e-01
8.724559585492227143e+01 3.982213438735178190e-01
8.804145077720207269e+01 3.764822134387352248e-01
8.824041450777201590e+01 3.735177865612648862e-01
8.833989637305698750e+01 3.764822134387352248e-01
8.843937823834195910e+01 3.735177865612648862e-01
8.853886010362694492e+01 3.695652173913044347e-01
8.873782383419688813e+01 3.666007905138339851e-01
8.883730569948185973e+01 3.656126482213438722e-01
8.893678756476683134e+01 3.656126482213438722e-01
8.903626943005180294e+01 3.629776021080369786e-01
8.913575129533678876e+01 3.557312252964427435e-01
8.923523316062176036e+01 3.636363636363636465e-01
8.943419689119170357e+01 3.557312252964427435e-01
8.953367875647667518e+01 3.557312252964427435e-01
8.963316062176164678e+01 3.557312252964427435e-01
9.003108808290154741e+01 3.478260869565217295e-01
9.013056994818651901e+01 3.438735177865612780e-01
9.023005181347150483e+01 3.438735177865612780e-01
9.042901554404144804e+01 3.438735177865612780e-01
9.052849740932641964e+01 3.409090909090909394e-01
9.062797927461139125e+01 3.418972332015810522e-01
9.072746113989636285e+01 3.418972332015810522e-01
9.082694300518134867e+01 3.399209486166008265e-01
9.092642487046632027e+01 3.399209486166008265e-01
9.102590673575129188e+01 3.369565217391304879e-01
9.112538860103626348e+01 3.359683794466403750e-01
9.122487046632123509e+01 3.359683794466403750e-01
9.132435233160620669e+01 3.359683794466403750e-01
9.142383419689119251e+01 3.399209486166008265e-01
9.192124352331606474e+01 3.389328063241107136e-01
9.202072538860103634e+01 3.379446640316206008e-01
9.212020725388600795e+01 3.320158102766799235e-01
9.221968911917097955e+01 3.330039525691700364e-01
9.231917098445595116e+01 3.330039525691700364e-01
9.261761658031088018e+01 3.330039525691700364e-01
9.271709844559585179e+01 3.330039525691700364e-01
9.281658031088082339e+01 3.399209486166008265e-01
9.291606217616579499e+01 3.389328063241107136e-01
9.311502590673575241e+01 3.399209486166008265e-01
9.321450777202072402e+01 3.409090909090909394e-01
9.331398963730569562e+01 3.438735177865612780e-01
9.341347150259066723e+01 3.438735177865612780e-01
9.351295336787563883e+01 3.438735177865612780e-01
9.361243523316061044e+01 3.428853754940711651e-01
9.371191709844559625e+01 3.428853754940711651e-01
9.391088082901553946e+01 3.478260869565217295e-01
9.401036269430051107e+01 3.438735177865612780e-01
9.410984455958548267e+01 3.448616600790513909e-01
9.420932642487046849e+01 3.448616600790513909e-01
9.430880829015544009e+01 3.507905138339921791e-01
9.440829015544041170e+01 3.507905138339921791e-01
9.450777202072538330e+01 3.507905138339921791e-01
9.470673575129532651e+01 3.557312252964427435e-01
9.490569948186528393e+01 3.636363636363636465e-01
9.500518134715025553e+01 3.646245059288537593e-01
9.510466321243522714e+01 3.675889328063242090e-01
9.520414507772019874e+01 3.646245059288537593e-01
9.530362694300517035e+01 3.715415019762846605e-01
9.570155440414507098e+01 3.764822134387352248e-01
