1.640610687022900720e+02 4.435736677115987847e-01
1.643358778625954244e+02 4.365203761755486189e-01
1.646106870229007768e+02 4.357366771159875141e-01
1.648854961832061008e+02 4.341692789968651933e-01
1.651603053435114532e+02 4.271159874608150275e-01
1.654351145038168056e+02 4.200626959247648617e-01
1.657099236641221580e+02 4.239811912225706081e-01
1.659847328244274820e+02 4.318181818181818787e-01
1.662595419847328344e+02 4.326018808777429836e-01
1.665343511450381868e+02 4.341692789968651933e-01
1.668091603053435108e+02 4.318181818181818787e-01
1.670839694656488632e+02 4.302507836990595580e-01
1.673587786259542156e+02 4.278996865203762434e-01
1.676335877862595396e+02 4.302507836990595580e-01
1.679083969465648920e+02 4.380877742946708286e-01
1.681832061068702444e+02 4.396551724137931494e-01
1.684580152671755684e+02 4.467084639498433152e-01
1.687328244274809208e+02 4.537617554858934810e-01
1.690076335877862732e+02 4.576802507836991163e-01
1.692824427480916256e+02 4.600313479623824309e-01
1.695572519083969496e+02 4.615987460815047516e-01
1.698320610687023020e+02 4.694357366771160223e-01
1.701068702290076544e+02 4.741379310344827624e-01
1.703816793893129784e+02 4.764890282131661881e-01
1.706564885496183308e+02 4.811912225705329282e-01
1.709312977099236832e+02 4.905956112852665196e-01
1.712061068702290072e+02 5.007836990595611049e-01
1.714809160305343596e+02 5.078369905956112706e-01
1.717557251908397120e+02 5.133228840125392267e-01
1.720305343511450360e+02 5.235109717868338119e-01
1.723053435114503884e+02 5.321316614420062985e-01
1.725801526717557408e+02 5.391849529780564643e-01
1.728549618320610648e+02 5.564263322884013263e-01
1.731297709923664172e+02 5.611285266457680665e-01
1.734045801526717696e+02 5.705329153605016579e-01
1.736793893129770936e+02 5.783699059561129285e-01
1.739541984732824460e+02 5.846394984326018784e-01
1.742290076335877984e+02 5.822884012539184528e-01
1.745038167938931508e+02 5.783699059561129285e-01
1.747786259541984748e+02 5.744514106583071822e-01
1.750534351145038272e+02 5.721003134796238676e-01
1.753282442748091796e+02 5.689655172413793371e-01
1.756030534351145036e+02 5.666144200626959115e-01
1.758778625954198560e+02 5.666144200626959115e-01
1.761526717557252084e+02 5.736677115987460773e-01
1.764274809160305324e+02 5.791536050156740334e-01
1.767022900763358848e+02 5.799373040752351383e-01
1.769770992366412372e+02 5.838557993730407736e-01
1.772519083969465612e+02 5.877742946708464089e-01
1.775267175572519136e+02 5.924764890282132601e-01
1.778015267175572660e+02 5.963949843260187844e-01
1.780763358778626184e+02 6.003134796238245308e-01
1.783511450381679424e+02 6.026645768025078453e-01
1.786259541984732948e+02 5.963949843260187844e-01
1.789007633587786472e+02 5.885579937304075138e-01
1.791755725190839712e+02 5.768025078369906078e-01
1.794503816793893236e+02 5.626959247648902762e-01
1.797251908396946760e+02 5.360501567398119338e-01
1.800000000000000000e+02 5.266457680250784534e-01
1.802748091603053524e+02 5.180250783699059669e-01
1.805496183206107048e+02 5.054858934169279561e-01
1.808244274809160288e+02 4.960815047021943647e-01
1.810992366412213812e+02 4.937304075235109391e-01
1.813740458015267336e+02 4.976489028213166854e-01
1.816488549618320576e+02 4.992163009404388951e-01
1.819236641221374100e+02 5.039184952978056353e-01
1.821984732824427624e+02 5.094043887147334804e-01
1.824732824427480864e+02 5.031347962382445305e-01
1.827480916030534388e+02 4.992163009404388951e-01
1.830229007633587912e+02 4.976489028213166854e-01
1.832977099236641436e+02 4.905956112852665196e-01
1.835725190839694676e+02 4.757053291536050832e-01
1.838473282442748200e+02 4.615987460815047516e-01
1.841221374045801724e+02 4.592476489028213260e-01
1.843969465648854964e+02 4.568965517241379004e-01
1.846717557251908488e+02 4.396551724137931494e-01
1.849465648854962012e+02 4.278996865203762434e-01
1.852213740458015252e+02 4.255485893416928178e-01
1.854961832061068776e+02 4.161442006269592264e-01
1.857709923664122300e+02 4.067398119122257460e-01
1.860458015267175540e+02 4.012539184952977900e-01
1.863206106870229064e+02 3.981191222570532595e-01
1.865954198473282588e+02 3.887147335423197791e-01
1.868702290076336112e+02 3.816614420062696134e-01
1.871450381679389352e+02 3.910658307210032048e-01
1.874198473282442876e+02 3.918495297805643096e-01
1.876946564885496400e+02 3.926332288401254145e-01
1.879694656488549640e+02 3.942006269592476242e-01
1.882442748091603164e+02 4.028213166144201107e-01
1.885190839694656688e+02 4.083072100313479558e-01
1.887938931297709928e+02 4.043887147335423204e-01
1.890687022900763452e+02 4.028213166144201107e-01
1.893435114503816976e+02 4.028213166144201107e-01
1.896183206106870216e+02 4.090909090909090606e-01
1.898931297709923740e+02 4.169278996865204423e-01
1.901679389312977264e+02 4.200626959247648617e-01
1.904427480916030504e+02 4.318181818181818787e-01
1.907175572519084028e+02 4.412225705329153591e-01
1.909923664122137552e+02 4.529780564263322651e-01
1.912671755725190792e+02 4.576802507836991163e-01
1.915419847328244316e+02 4.592476489028213260e-01
1.918167938931297840e+02 4.694357366771160223e-01
1.920916030534351364e+02 4.702194357366771271e-01
1.923664122137404604e+02 4.702194357366771271e-01
1.926412213740458128e+02 4.710031347962382320e-01
1.929160305343511652e+02 4.780564263322883978e-01
1.931908396946564892e+02 4.851097178683385636e-01
1.934656488549618416e+02 4.866771159874608843e-01
1.937404580152671940e+02 4.921630094043887294e-01
1.940152671755725180e+02 5.078369905956112706e-01
1.942900763358778704e+02 5.242946708463950278e-01
1.945648854961832228e+02 5.313479623824450826e-01
1.948396946564885468e+02 5.344827586206897241e-01
1.951145038167938992e+02 5.423197492163009947e-01
1.953893129770992516e+02 5.564263322884013263e-01
1.956641221374046040e+02 5.681818181818181213e-01
1.959389312977099280e+02 5.689655172413793371e-01
1.962137404580152804e+02 5.728840125391849725e-01
1.964885496183206328e+02 5.783699059561129285e-01
1.967633587786259568e+02 5.791536050156740334e-01
1.970381679389313092e+02 5.799373040752351383e-01
1.973129770992366616e+02 5.807210031347962431e-01
1.975877862595419856e+02 5.838557993730407736e-01
1.978625954198473380e+02 5.846394984326018784e-01
1.981374045801526904e+02 5.877742946708464089e-01
1.984122137404580144e+02 5.987460815047022100e-01
1.986870229007633668e+02 6.128526645768025416e-01
1.989618320610687192e+02 6.159874608150470721e-01
1.992366412213740432e+02 6.183385579937303866e-01
1.995114503816793956e+02 6.238244514106583427e-01
1.997862595419847480e+02 6.293103448275862988e-01
2.000610687022900720e+02 6.238244514106583427e-01
2.003358778625954244e+02 6.152037617554859672e-01
2.006106870229007768e+02 6.112852664576802209e-01
2.008854961832061292e+02 6.018808777429467405e-01
2.011603053435114532e+02 5.901253918495297235e-01
2.014351145038168056e+02 5.807210031347962431e-01
2.017099236641221580e+02 5.744514106583071822e-01
2.019847328244274820e+02 5.681818181818181213e-01
2.022595419847328344e+02 5.556426332288402214e-01
2.025343511450381868e+02 5.470219435736677349e-01
2.028091603053435108e+02 5.462382445141065190e-01
2.030839694656488632e+02 5.368338557993730387e-01
2.033587786259542156e+02 5.329153605015674033e-01
2.036335877862595396e+02 5.282131661442006632e-01
2.039083969465648920e+02 5.274294670846395583e-01
2.041832061068702444e+02 5.250783699059561327e-01
2.044580152671755968e+02 5.227272727272727071e-01
2.047328244274809208e+02 5.211598746081504974e-01
2.050076335877862732e+02 5.164576802507836462e-01
2.052824427480916256e+02 5.070532915360501658e-01
2.055572519083969496e+02 4.882445141065830940e-01
2.058320610687023020e+02 4.733542319749216576e-01
2.061068702290076544e+02 4.710031347962382320e-01
2.063816793893129784e+02 4.655172413793103869e-01
2.066564885496183308e+02 4.561128526645767955e-01
2.069312977099236832e+02 4.443573667711598896e-01
2.072061068702290072e+02 4.388714733542320445e-01
2.074809160305343596e+02 4.341692789968651933e-01
2.077557251908397120e+02 4.286833855799373483e-01
2.080305343511450360e+02 4.239811912225706081e-01
2.083053435114503884e+02 4.177115987460815472e-01
2.085801526717557408e+02 4.177115987460815472e-01
2.088549618320610648e+02 4.177115987460815472e-01
2.091297709923664172e+02 4.184952978056426520e-01
2.094045801526717696e+02 4.122257053291535911e-01
2.096793893129771220e+02 4.075235109717868509e-01
2.099541984732824460e+02 4.004702194357366851e-01
2.102290076335877984e+02 3.973354231974921547e-01
2.105038167938931508e+02 3.934169278996865193e-01
2.107786259541984748e+02 3.863636363636363535e-01
2.110534351145038272e+02 3.847962382445141438e-01
2.113282442748091796e+02 3.902821316614419889e-01
2.116030534351145036e+02 3.926332288401254145e-01
2.118778625954198560e+02 3.942006269592476242e-01
2.121526717557252084e+02 4.043887147335423204e-01
2.124274809160305324e+02 4.145768025078370167e-01
2.127022900763358848e+02 4.169278996865204423e-01
2.129770992366412372e+02 4.177115987460815472e-01
2.132519083969465896e+02 4.278996865203762434e-01
2.135267175572519136e+02 4.427899686520376799e-01
2.138015267175572660e+02 4.498432601880878456e-01
2.140763358778626184e+02 4.537617554858934810e-01
2.143511450381679424e+02 4.561128526645767955e-01
2.146259541984732948e+02 4.647335423197492821e-01
2.149007633587786472e+02 4.710031347962382320e-01
2.151755725190839712e+02 4.764890282131661881e-01
2.154503816793893236e+02 4.757053291536050832e-01
2.157251908396946760e+02 4.749216300940438673e-01
2.160000000000000000e+02 4.780564263322883978e-01
2.162748091603053524e+02 4.788401253918495026e-01
2.165496183206107048e+02 4.796238244514107185e-01
2.168244274809160288e+02 4.874608150470219892e-01
2.170992366412213812e+02 5.015673981191222097e-01
2.173740458015267336e+02 5.039184952978056353e-01
2.176488549618320576e+02 5.062695924764890609e-01
2.179236641221374100e+02 5.164576802507836462e-01
2.181984732824427624e+02 5.336990595611286192e-01
2.184732824427481148e+02 5.423197492163009947e-01
2.187480916030534388e+02 5.454545454545454142e-01
2.190229007633587912e+02 5.626959247648902762e-01
2.192977099236641436e+02 5.728840125391849725e-01
2.195725190839694676e+02 5.846394984326018784e-01
2.198473282442748200e+02 5.901253918495297235e-01
2.201221374045801724e+02 5.893416927899686186e-01
2.203969465648854964e+02 5.869905956112853040e-01
2.206717557251908488e+02 5.830721003134795577e-01
2.209465648854962012e+02 5.854231974921630943e-01
2.212213740458015252e+02 5.948275862068965747e-01
2.214961832061068776e+02 6.003134796238245308e-01
2.217709923664122300e+02 6.018808777429467405e-01
2.220458015267175824e+02 6.042319749216300551e-01
2.223206106870229064e+02 6.105015673981191160e-01
2.225954198473282588e+02 6.128526645768025416e-01
2.228702290076336112e+02 6.018808777429467405e-01
2.231450381679389352e+02 5.893416927899686186e-01
2.234198473282442876e+02 5.862068965517241992e-01
2.236946564885496400e+02 5.846394984326018784e-01
2.239694656488549640e+02 5.822884012539184528e-01
2.242442748091603164e+02 5.666144200626959115e-01
2.245190839694656688e+02 5.572100313479624312e-01
2.247938931297709928e+02 5.564263322884013263e-01
2.250687022900763452e+02 5.556426332288402214e-01
2.253435114503816976e+02 5.540752351097179007e-01
2.256183206106870216e+02 5.525078369905955800e-01
2.258931297709923740e+02 5.462382445141065190e-01
2.261679389312977264e+02 5.384012539184952484e-01
2.264427480916030504e+02 5.336990595611286192e-01
2.267175572519084028e+02 5.313479623824450826e-01
2.269923664122137552e+02 5.258620689655172376e-01
2.272671755725191076e+02 5.219435736677116022e-01
2.275419847328244316e+02 5.164576802507836462e-01
2.278167938931297840e+02 5.133228840125392267e-01
2.280916030534351364e+02 5.086206896551723755e-01
2.283664122137404604e+02 5.000000000000000000e-01
2.286412213740458128e+02 4.866771159874608843e-01
2.289160305343511652e+02 4.701307150884248554e-01
2.291908396946564892e+02 4.615987460815047516e-01
2.294656488549618416e+02 4.561128526645767955e-01
2.297404580152671940e+02 4.474921630094044200e-01
2.300152671755725180e+02 4.349529780564264092e-01
2.302900763358778704e+02 4.278996865203762434e-01
2.305648854961832228e+02 4.271159874608150275e-01
2.308396946564885752e+02 4.271159874608150275e-01
2.311145038167938992e+02 4.278996865203762434e-01
2.313893129770992516e+02 4.294670846394984531e-01
2.316641221374046040e+02 4.302507836990595580e-01
2.319389312977099280e+02 4.310344827586206629e-01
2.322137404580152804e+02 4.326018808777429836e-01
2.324885496183206328e+02 4.286833855799373483e-01
2.327633587786259568e+02 4.216300940438871825e-01
2.330381679389313092e+02 4.145768025078370167e-01
2.333129770992366616e+02 4.106583072100313814e-01
2.335877862595419856e+02 4.067398119122257460e-01
2.338625954198473380e+02 4.020376175548590059e-01
2.341374045801526904e+02 4.028213166144201107e-01
2.344122137404580144e+02 4.036050156739812156e-01
2.346870229007633668e+02 4.043887147335423204e-01
2.349618320610687192e+02 4.028213166144201107e-01
2.352366412213740432e+02 4.020376175548590059e-01
2.355114503816793956e+02 4.043887147335423204e-01
2.357862595419847480e+02 4.067398119122257460e-01
2.360610687022901004e+02 4.114420062695924862e-01
2.363358778625954244e+02 4.192789968652037569e-01
2.366106870229007768e+02 4.326018808777429836e-01
2.368854961832061292e+02 4.373040752351097238e-01
2.371603053435114532e+02 4.404388714733542542e-01
2.374351145038168056e+02 4.443573667711598896e-01
2.377099236641221580e+02 4.514106583072100554e-01
2.379847328244274820e+02 4.608150470219436468e-01
2.382595419847328344e+02 4.686520376175549174e-01
2.385343511450381868e+02 4.788401253918495026e-01
2.388091603053435108e+02 4.882445141065830940e-01
2.390839694656488632e+02 4.992163009404388951e-01
2.393587786259542156e+02 5.078369905956112706e-01
2.396335877862595680e+02 5.172413793103448620e-01
2.399083969465648920e+02 5.289968652037617680e-01
2.401832061068702444e+02 5.423197492163009947e-01
2.404580152671755968e+02 5.501567398119122654e-01
2.407328244274809208e+02 5.556426332288402214e-01
2.410076335877862732e+02 5.626959247648902762e-01
2.412824427480916256e+02 5.705329153605016579e-01
2.415572519083969496e+02 5.783699059561129285e-01
2.418320610687023020e+02 5.822884012539184528e-01
2.421068702290076544e+02 5.869905956112853040e-01
2.423816793893129784e+02 5.893416927899686186e-01
2.426564885496183308e+02 5.838557993730407736e-01
2.429312977099236832e+02 5.807210031347962431e-01
2.432061068702290072e+02 5.783699059561129285e-01
2.434809160305343596e+02 5.768025078369906078e-01
2.437557251908397120e+02 5.728840125391849725e-01
2.440305343511450360e+02 5.713166144200627627e-01
2.443053435114503884e+02 5.799373040752351383e-01
2.445801526717557408e+02 5.822884012539184528e-01
2.448549618320610932e+02 5.846394984326018784e-01
2.451297709923664172e+02 5.869905956112853040e-01
2.454045801526717696e+02 5.932601880877743650e-01
2.456793893129771220e+02 5.971786833855798893e-01
2.459541984732824460e+02 5.971786833855798893e-01
2.462290076335877984e+02 5.987460815047022100e-01
2.465038167938931508e+02 6.010971786833856356e-01
2.467786259541984748e+02 6.026645768025078453e-01
2.470534351145038272e+02 6.010971786833856356e-01
2.473282442748091796e+02 5.932601880877743650e-01
2.476030534351145036e+02 5.846394984326018784e-01
2.478778625954198560e+02 5.760188087774295029e-01
2.481526717557252084e+02 5.666144200626959115e-01
2.484274809160305608e+02 5.572100313479624312e-01
2.487022900763358848e+02 5.431034482758620996e-01
2.489770992366412372e+02 5.274294670846395583e-01
2.492519083969465896e+02 5.164576802507836462e-01
2.495267175572519136e+02 5.078369905956112706e-01
2.498015267175572660e+02 5.015673981191222097e-01
2.500763358778626184e+02 4.952978056426332598e-01
2.503511450381679424e+02 4.874608150470219892e-01
2.506259541984732948e+02 4.851097178683385636e-01
2.509007633587786472e+02 4.866771159874608843e-01
2.511755725190839712e+02 4.858934169278996684e-01
2.514503816793893236e+02 4.772727272727272929e-01
2.517251908396946760e+02 4.694357366771160223e-01
2.520000000000000000e+02 4.631661442006269613e-01
2.522748091603053524e+02 4.561128526645767955e-01
2.525496183206107048e+02 4.506269592476489505e-01
2.528244274809160288e+02 4.412225705329153591e-01
2.530992366412213812e+02 4.333855799373040885e-01
2.533740458015267336e+02 4.286833855799373483e-01
2.536488549618320860e+02 4.255485893416928178e-01
2.539236641221374100e+02 4.208463949843260776e-01
2.541984732824427624e+02 4.137931034482759118e-01
2.544732824427481148e+02 4.028213166144201107e-01
2.547480916030534388e+02 3.981191222570532595e-01
2.550229007633587912e+02 3.957680250783699449e-01
2.552977099236641436e+02 3.926332288401254145e-01
2.555725190839694676e+02 3.871473354231975694e-01
2.558473282442748200e+02 3.824451410658307182e-01
2.561221374045801440e+02 3.840125391849530390e-01
2.563969465648855248e+02 3.879310344827586743e-01
2.566717557251908488e+02 3.902821316614419889e-01
2.569465648854961728e+02 3.934169278996865193e-01
2.572213740458015536e+02 4.036050156739812156e-01
2.574961832061068776e+02 4.098746081504702765e-01
2.577709923664122016e+02 4.130094043887148070e-01
2.580458015267175824e+02 4.145768025078370167e-01
2.583206106870229064e+02 4.216300940438871825e-01
2.585954198473282304e+02 4.247648902821317130e-01
2.588702290076336112e+02 4.294670846394984531e-01
2.591450381679389352e+02 4.380877742946708286e-01
2.594198473282442592e+02 4.467084639498433152e-01
2.596946564885496400e+02 4.529780564263322651e-01
2.599694656488549640e+02 4.576802507836991163e-01
2.602442748091603448e+02 4.639498432601880662e-01
2.605190839694656688e+02 4.710031347962382320e-01
2.607938931297709928e+02 4.772727272727272929e-01
2.610687022900763736e+02 4.811912225705329282e-01
2.613435114503816976e+02 4.851097178683385636e-01
2.616183206106870216e+02 4.945141065830721550e-01
2.618931297709924024e+02 5.031347962382445305e-01
2.621679389312977264e+02 5.125391849529781219e-01
2.624427480916030504e+02 5.250783699059561327e-01
2.627175572519084312e+02 5.297805642633228729e-01
2.629923664122137552e+02 5.376175548589341435e-01
2.632671755725190792e+02 5.415360501567398899e-01
2.635419847328244600e+02 5.438871473354232045e-01
2.638167938931297840e+02 5.438871473354232045e-01
2.640916030534351080e+02 5.384012539184952484e-01
2.643664122137404888e+02 5.368338557993730387e-01
2.646412213740458128e+02 5.360501567398119338e-01
2.649160305343511368e+02 5.344827586206897241e-01
2.651908396946565176e+02 5.336990595611286192e-01
2.654656488549618416e+02 5.438871473354232045e-01
2.657404580152671656e+02 5.548589341692790056e-01
2.660152671755725464e+02 5.572100313479624312e-01
2.662900763358778704e+02 5.587774294670846409e-01
2.665648854961831944e+02 5.603448275862068506e-01
2.668396946564885752e+02 5.713166144200627627e-01
2.671145038167938992e+02 5.673981191222570164e-01
2.673893129770992232e+02 5.642633228840125970e-01
2.676641221374046040e+02 5.658307210031348067e-01
2.679389312977099280e+02 5.736677115987460773e-01
2.682137404580153088e+02 5.838557993730407736e-01
2.684885496183206328e+02 5.877742946708464089e-01
2.687633587786259568e+02 5.963949843260187844e-01
2.690381679389313376e+02 6.026645768025078453e-01
2.693129770992366616e+02 6.105015673981191160e-01
2.695877862595419856e+02 6.089341692789969063e-01
2.698625954198473664e+02 5.924764890282132601e-01
2.701374045801526904e+02 5.846394984326018784e-01
2.704122137404580144e+02 5.783699059561129285e-01
2.706870229007633952e+02 5.666144200626959115e-01
2.709618320610687192e+02 5.525078369905955800e-01
2.712366412213740432e+02 5.368338557993730387e-01
2.715114503816794240e+02 5.313479623824450826e-01
2.717862595419847480e+02 5.289968652037617680e-01
2.720610687022900720e+02 5.282131661442006632e-01
2.723358778625954528e+02 5.352664576802508289e-01
2.726106870229007768e+02 5.423197492163009947e-01
2.728854961832061008e+02 5.446708463949843093e-01
2.731603053435114816e+02 5.446708463949843093e-01
2.734351145038168056e+02 5.438871473354232045e-01
2.737099236641221296e+02 5.360501567398119338e-01
2.739847328244275104e+02 5.188087774294671828e-01
2.742595419847328344e+02 5.023510971786834256e-01
2.745343511450381584e+02 4.968652037617554695e-01
2.748091603053435392e+02 4.921630094043887294e-01
2.750839694656488632e+02 4.835423197492163538e-01
2.753587786259541872e+02 4.694357366771160223e-01
2.756335877862595680e+02 4.639498432601880662e-01
2.759083969465648920e+02 4.686520376175549174e-01
2.761832061068702160e+02 4.725705329153605527e-01
2.764580152671755968e+02 4.757053291536050832e-01
2.767328244274809208e+02 4.788401253918495026e-01
2.770076335877862448e+02 4.749216300940438673e-01
2.772824427480916256e+02 4.686520376175549174e-01
2.775572519083969496e+02 4.600313479623824309e-01
2.778320610687023304e+02 4.341692789968651933e-01
2.781068702290076544e+02 4.278996865203762434e-01
2.783816793893129784e+02 4.153605015673981216e-01
2.786564885496183592e+02 4.028213166144201107e-01
2.789312977099236832e+02 3.902821316614419889e-01
2.792061068702290072e+02 3.769592476489028732e-01
2.794809160305343880e+02 3.746081504702194476e-01
2.797557251908397120e+02 3.699059561128527074e-01
2.800305343511450360e+02 3.730407523510972378e-01
2.803053435114504168e+02 3.816614420062696134e-01
2.805801526717557408e+02 3.894984326018808840e-01
2.808549618320610648e+02 3.918495297805643096e-01
2.811297709923664456e+02 4.012539184952977900e-01
2.814045801526717696e+02 4.059561128526646412e-01
2.816793893129770936e+02 4.114420062695924862e-01
2.819541984732824744e+02 4.145768025078370167e-01
2.822290076335877984e+02 4.192789968652037569e-01
2.825038167938931224e+02 4.239811912225706081e-01
2.827786259541985032e+02 4.286833855799373483e-01
2.830534351145038272e+02 4.396551724137931494e-01
2.833282442748091512e+02 4.482758620689655249e-01
2.836030534351145320e+02 4.576802507836991163e-01
2.838778625954198560e+02 4.670846394984325967e-01
2.841526717557251800e+02 4.757053291536050832e-01
2.844274809160305608e+02 4.804075235109718234e-01
2.847022900763358848e+02 4.952978056426332598e-01
2.849770992366412088e+02 5.070532915360501658e-01
2.852519083969465896e+02 5.133228840125392267e-01
2.855267175572519136e+02 5.188087774294671828e-01
2.858015267175572944e+02 5.227272727272727071e-01
2.860763358778626184e+02 5.344827586206897241e-01
2.863511450381679424e+02 5.368338557993730387e-01
2.866259541984733232e+02 5.407523510971786740e-01
2.869007633587786472e+02 5.501567398119122654e-01
2.871755725190839712e+02 5.564263322884013263e-01
2.874503816793893520e+02 5.666144200626959115e-01
2.877251908396946760e+02 5.713166144200627627e-01
2.880000000000000000e+02 5.752351097178682870e-01
2.882748091603053808e+02 5.822884012539184528e-01
2.885496183206107048e+02 5.815047021943573480e-01
2.888244274809160288e+02 5.799373040752351383e-01
2.890992366412214096e+02 5.799373040752351383e-01
2.893740458015267336e+02 5.799373040752351383e-01
2.896488549618320576e+02 5.807210031347962431e-01
2.899236641221374384e+02 5.854231974921630943e-01
2.901984732824427624e+02 5.932601880877743650e-01
2.904732824427480864e+02 5.940438871473354698e-01
2.907480916030534672e+02 5.948275862068965747e-01
2.910229007633587912e+02 5.956112852664576796e-01
2.912977099236641152e+02 5.948275862068965747e-01
2.915725190839694960e+02 5.932601880877743650e-01
2.918473282442748200e+02 5.862068965517241992e-01
2.921221374045801440e+02 5.862068965517241992e-01
2.923969465648855248e+02 5.869905956112853040e-01
2.926717557251908488e+02 5.877742946708464089e-01
2.929465648854961728e+02 5.877742946708464089e-01
2.932213740458015536e+02 5.838557993730407736e-01
2.934961832061068776e+02 5.752351097178682870e-01
2.937709923664122016e+02 5.721003134796238676e-01
2.940458015267175824e+02 5.673981191222570164e-01
2.943206106870229064e+02 5.642633228840125970e-01
2.945954198473282304e+02 5.501567398119122654e-01
2.948702290076336112e+02 5.376175548589341435e-01
2.951450381679389352e+02 5.352664576802508289e-01
2.954198473282443160e+02 5.305642633228839777e-01
2.956946564885496400e+02 5.219435736677116022e-01
2.959694656488549640e+02 5.109717868338558011e-01
2.962442748091603448e+02 5.023510971786834256e-01
2.965190839694656688e+02 4.952978056426332598e-01
2.967938931297709928e+02 4.898119122257053037e-01
2.970687022900763736e+02 4.819749216300940331e-01
2.973435114503816976e+02 4.725705329153605527e-01
2.976183206106870216e+02 4.670846394984325967e-01
2.978931297709924024e+02 4.678683385579937015e-01
2.981679389312977264e+02 4.686520376175549174e-01
2.984427480916030504e+02 4.686520376175549174e-01
2.987175572519084312e+02 4.615987460815047516e-01
2.989923664122137552e+02 4.592476489028213260e-01
2.992671755725190792e+02 4.521943573667711602e-01
2.995419847328244600e+02 4.412225705329153591e-01
2.998167938931297840e+02 4.373040752351097238e-01
3.000916030534351080e+02 4.318181818181818787e-01
3.003664122137404888e+02 4.310344827586206629e-01
3.006412213740458128e+02 4.216300940438871825e-01
3.009160305343511368e+02 4.184952978056426520e-01
3.011908396946565176e+02 4.177115987460815472e-01
3.014656488549618416e+02 4.184952978056426520e-01
3.017404580152671656e+02 4.184952978056426520e-01
3.020152671755725464e+02 4.184952978056426520e-01
3.022900763358778704e+02 4.169278996865204423e-01
3.025648854961831944e+02 4.177115987460815472e-01
3.028396946564885752e+02 4.192789968652037569e-01
3.031145038167938992e+02 4.200626959247648617e-01
3.033893129770992800e+02 4.208463949843260776e-01
3.036641221374046040e+02 4.208463949843260776e-01
3.039389312977099280e+02 4.216300940438871825e-01
3.042137404580153088e+02 4.216300940438871825e-01
3.044885496183206328e+02 4.224137931034482873e-01
3.047633587786259568e+02 4.271159874608150275e-01
3.050381679389313376e+02 4.349529780564264092e-01
3.053129770992366616e+02 4.365203761755486189e-01
3.055877862595419856e+02 4.373040752351097238e-01
3.058625954198473664e+02 4.435736677115987847e-01
3.061374045801526904e+02 4.514106583072100554e-01
3.064122137404580144e+02 4.545454545454545858e-01
3.066870229007633952e+02 4.615987460815047516e-01
3.069618320610687192e+02 4.741379310344827624e-01
3.072366412213740432e+02 4.804075235109718234e-01
3.075114503816794240e+02 4.851097178683385636e-01
3.077862595419847480e+02 4.921630094043887294e-01
3.080610687022900720e+02 5.023510971786834256e-01
3.083358778625954528e+02 5.148902821316614364e-01
3.086106870229007768e+02 5.180250783699059669e-01
3.088854961832061008e+02 5.242946708463950278e-01
3.091603053435114816e+02 5.282131661442006632e-01
3.094351145038168056e+02 5.289968652037617680e-01
3.097099236641221296e+02 5.282131661442006632e-01
3.099847328244275104e+02 5.274294670846395583e-01
3.102595419847328344e+02 5.242946708463950278e-01
3.105343511450381584e+02 5.242946708463950278e-01
3.108091603053435392e+02 5.352664576802508289e-01
3.110839694656488632e+02 5.462382445141065190e-01
3.113587786259541872e+02 5.532915360501566848e-01
3.116335877862595680e+02 5.548589341692790056e-01
3.119083969465648920e+02 5.650470219435737018e-01
3.121832061068702160e+02 5.815047021943573480e-01
3.124580152671755968e+02 5.924764890282132601e-01
3.127328244274809208e+02 5.956112852664576796e-01
3.130076335877863016e+02 5.822884012539184528e-01
3.132824427480916256e+02 5.815047021943573480e-01
3.135572519083969496e+02 5.791536050156740334e-01
3.138320610687023304e+02 5.752351097178682870e-01
3.141068702290076544e+02 5.713166144200627627e-01
3.143816793893129784e+02 5.697492163009404420e-01
3.146564885496183592e+02 5.744514106583071822e-01
3.149312977099236832e+02 5.768025078369906078e-01
3.152061068702290072e+02 5.807210031347962431e-01
3.154809160305343880e+02 5.775862068965518237e-01
3.157557251908397120e+02 5.642633228840125970e-01
3.160305343511450360e+02 5.603448275862068506e-01
3.163053435114504168e+02 5.579937304075235360e-01
3.165801526717557408e+02 5.532915360501566848e-01
3.168549618320610648e+02 5.415360501567398899e-01
3.171297709923664456e+02 5.266457680250784534e-01
3.174045801526717696e+02 5.235109717868338119e-01
3.176793893129770936e+02 5.227272727272727071e-01
3.179541984732824744e+02 5.227272727272727071e-01
3.182290076335877984e+02 5.219435736677116022e-01
3.185038167938931224e+02 5.203761755485893925e-01
3.187786259541985032e+02 5.188087774294671828e-01
3.190534351145038272e+02 5.188087774294671828e-01
3.193282442748091512e+02 5.188087774294671828e-01
3.196030534351145320e+02 5.195924764890282876e-01
3.198778625954198560e+02 5.188087774294671828e-01
3.201526717557251800e+02 5.180250783699059669e-01
3.204274809160305608e+02 5.086206896551723755e-01
3.207022900763358848e+02 4.905956112852665196e-01
3.209770992366412656e+02 4.882445141065830940e-01
3.212519083969465896e+02 4.858934169278996684e-01
3.215267175572519136e+02 4.819749216300940331e-01
3.218015267175572944e+02 4.710031347962382320e-01
3.220763358778626184e+02 4.537617554858934810e-01
3.223511450381679424e+02 4.467084639498433152e-01
3.226259541984733232e+02 4.443573667711598896e-01
3.229007633587786472e+02 4.396551724137931494e-01
3.231755725190839712e+02 4.310344827586206629e-01
3.234503816793893520e+02 4.184952978056426520e-01
3.237251908396946760e+02 4.114420062695924862e-01
3.240000000000000000e+02 4.098746081504702765e-01
